"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2014,"Oriental Skylark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Oriental Skylark","2015",0.0180798569148896,0.0244741308558694,0.0324339698407878,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Oriental Skylark","2016",0.0173404146761549,0.0226678917447449,0.0288040018320809,NA,NA,NA,73.953230321158,92.2463782305982,114.29257365697,NA,NA,NA,73.953230321158,92.2463782305982,114.29257365697
2017,"Oriental Skylark","2017",0.0132048136129192,0.0175308827500939,0.0224176504804038,NA,NA,NA,57.6088954678406,71.3573450378099,88.7246561205119,NA,NA,NA,57.6088954678406,71.3573450378099,88.7246561205119
2018,"Oriental Skylark","2018",0.0187430744156717,0.0246486274224767,0.0316818571985698,NA,NA,NA,82.5732500329398,100.276636230195,124.540165657266,NA,NA,NA,82.5732500329398,100.276636230195,124.540165657266
2019,"Oriental Skylark","2019",0.0153868603369111,0.0197911710781593,0.0250905655636356,NA,NA,NA,65.6852766456138,80.9169347302275,99.3932385091265,NA,NA,NA,65.6852766456138,80.9169347302275,99.3932385091265
2020,"Oriental Skylark","2020",0.0128627657964724,0.0167856940815883,0.0211626857690149,NA,NA,NA,56.1018643698349,68.7745538886072,83.2635883898856,NA,NA,NA,56.1018643698349,68.7745538886072,83.2635883898856
2021,"Oriental Skylark","2021",0.0121548061647276,0.015635686114805,0.0197796388926067,NA,NA,NA,52.7260007461028,63.6527622182055,77.4085321746295,NA,NA,NA,52.7260007461028,63.6527622182055,77.4085321746295
2022,"Oriental Skylark","2022",0.00908715158262475,0.0116768068172964,0.0149174464803893,NA,NA,NA,39.2434385942939,47.5170373894394,58.6890104658101,NA,NA,NA,39.2434385942939,47.5170373894394,58.6890104658101
2023,"Oriental Skylark","2023",0.00957069862679195,0.0122892481348894,0.0155453396869109,NA,NA,NA,41.2945680667728,49.8101663865188,60.7394115829669,NA,NA,NA,41.2945680667728,49.8101663865188,60.7394115829669
2024,"Oriental Skylark","2024",0.010310313807103,0.0132213561970289,0.0166031474094898,NA,NA,NA,44.8341059949358,54.1168601989647,64.9951630509773,NA,NA,NA,44.8341059949358,54.1168601989647,64.9951630509773
2025,"Oriental Skylark","2025",0.0115445936030812,0.0146001163765717,0.0185000823426236,NA,NA,NA,49.80944396503,59.7075587173921,72.1203198577633,NA,NA,NA,49.80944396503,59.7075587173921,72.1203198577633
2026,"Oriental Skylark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.6065058360122,46.0579082821233,56.2175770736378,37.6065058360122,46.0579082821233,56.2175770736378
2027,"Oriental Skylark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1850683132295,42.9569480744636,53.8900839972334,34.1850683132295,42.9569480744636,53.8900839972334
2028,"Oriental Skylark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0422381224704,40.1180032667604,51.7579989317817,31.0422381224704,40.1180032667604,51.7579989317817
2029,"Oriental Skylark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2106472993862,37.4417748525977,49.6701036307307,28.2106472993862,37.4417748525977,49.6701036307307
2030,"Oriental Skylark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5802471271823,34.9409348366438,47.699993149183,25.5802471271823,34.9409348366438,47.699993149183
2031,"Oriental Skylark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,23.1693190648129,32.6629316734494,45.8304141528899,23.1693190648129,32.6629316734494,45.8304141528899
2032,"Oriental Skylark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0273238633578,30.4878798676862,43.971610713294,21.0273238633578,30.4878798676862,43.971610713294
2033,"Oriental Skylark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.0607751248107,28.441841122591,42.2180104707586,19.0607751248107,28.441841122591,42.2180104707586
1988,"Crested Lark","before 2000",0.031870092738571,0.0502755747719509,0.0735616572515233,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Crested Lark","2000-2006",0.0306690272365152,0.0490499777482376,0.0725034950224668,71.2074821940607,98.671071734796,128.836429658752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Crested Lark","2007-2010",0.0281483721160691,0.0453619019459394,0.0688152002195056,66.8014807662515,90.3955182107004,120.269291033936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crested Lark","2011-2012",0.0429491613251091,0.0681660982434185,0.102408441707922,99.8625208923116,136.668196922249,184.993913993699,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crested Lark","2013",0.0348977475549898,0.0619165790550074,0.0971602449447876,82.349523313532,123.30974595528,171.804771458872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crested Lark","2014",0.0351982440099827,0.0549644172132717,0.0824080855456006,83.5622212710953,110.526606401541,150.149759310882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crested Lark","2015",0.041773941440376,0.065490845753977,0.0959150434245749,96.6089484048351,129.698591057553,172.770308548854,100,100,100,NA,NA,NA,100,100,100
2016,"Crested Lark","2016",0.0388937617661191,0.0605772907624182,0.0889639023117333,94.4471698651384,121.136168023868,156.52543536682,72.409678279206,92.7871317781274,121.2008979831,NA,NA,NA,72.409678279206,92.7871317781274,121.2008979831
2017,"Crested Lark","2017",0.0448628575659432,0.0679849613493502,0.0969219054312129,109.34157974313,136.479819823945,170.782438263262,82.2255309372823,104.568456667941,132.419728223611,NA,NA,NA,82.2255309372823,104.568456667941,132.419728223611
2018,"Crested Lark","2018",0.034215407040912,0.0515747250815924,0.0750933020143233,81.5909932620922,103.691976393205,129.44982869862,63.0395196337384,79.128041142288,100.227459377292,NA,NA,NA,63.0395196337384,79.128041142288,100.227459377292
2019,"Crested Lark","2019",0.0277895335935283,0.0431361800852873,0.0621454565304651,68.3981408227969,86.4523827638487,109.747600748339,52.3633058339583,66.3729798509776,84.8676246402165,NA,NA,NA,52.3633058339583,66.3729798509776,84.8676246402165
2020,"Crested Lark","2020",0.0369502407658439,0.0567677120797362,0.0827971568395234,91.4350634519805,113.052726588009,145.172615796795,67.9325308105472,87.223842555454,110.859934816842,NA,NA,NA,67.9325308105472,87.223842555454,110.859934816842
2021,"Crested Lark","2021",0.0339056565958682,0.0502696969318401,0.0718521643708986,81.1670698413313,100.59617070887,123.925521773484,62.0572656085431,77.2801385892859,95.8441894344302,NA,NA,NA,62.0572656085431,77.2801385892859,95.8441894344302
2022,"Crested Lark","2022",0.029421871120371,0.0434479343035313,0.0619982018630422,70.9120100167056,87.0035213671007,107.230211151038,53.5789276188337,66.834639124327,82.3319136779056,NA,NA,NA,53.5789276188337,66.834639124327,82.3319136779056
2023,"Crested Lark","2023",0.03039247050371,0.0448239385833151,0.0633507361126717,73.0018253022238,89.653626593086,111.073346569815,56.0594482671826,68.8611342840267,85.5192578439725,NA,NA,NA,56.0594482671826,68.8611342840267,85.5192578439725
2024,"Crested Lark","2024",0.0296557238393742,0.0444475385052339,0.06317268292635,72.6154543448353,88.6526823647036,109.349944885924,54.3984031544434,68.2246504872357,84.5267179425045,NA,NA,NA,54.3984031544434,68.2246504872357,84.5267179425045
2025,"Crested Lark","2025",0.0279858047518211,0.0417662076900291,0.0595863075958546,68.4057167099583,83.4700508816168,102.380421874774,51.608958079453,64.4563637155645,80.341847090389,NA,NA,NA,51.608958079453,64.4563637155645,80.341847090389
2026,"Crested Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9526212112448,60.1299840589982,69.355760861893,51.9526212112448,60.1299840589982,69.355760861893
2027,"Crested Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.7342446234372,57.4677934027599,67.6891345100591,48.7342446234372,57.4677934027599,67.6891345100591
2028,"Crested Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7236984732876,55.0185880911755,66.0337164648512,45.7236984732876,55.0185880911755,66.0337164648512
2029,"Crested Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.8813943639847,52.6467037986815,64.4733095320204,42.8813943639847,52.6467037986815,64.4733095320204
2030,"Crested Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1867108554372,50.3228958988183,62.8907904135769,40.1867108554372,50.3228958988183,62.8907904135769
2031,"Crested Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.6989416101663,48.1462792442103,61.4656533299753,37.6989416101663,48.1462792442103,61.4656533299753
2032,"Crested Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.2829080349428,46.0505563466325,60.0621553392049,35.2829080349428,46.0505563466325,60.0621553392049
2033,"Crested Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.0507881001935,44.0261489824052,58.6402907889037,33.0507881001935,44.0261489824052,58.6402907889037
1988,"Tawny Lark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Tawny Lark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Lark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Lark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Lark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Lark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Lark","2015",0.0185947088858982,0.0290740103069878,0.0446150133644391,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Lark","2016",0.02349187282137,0.0356175737574218,0.0541625032614355,NA,NA,NA,99.7684125722149,123.09474693243,153.214234114922,NA,NA,NA,99.7684125722149,123.09474693243,153.214234114922
2017,"Tawny Lark","2017",0.017862731909983,0.0276859172227321,0.041243028049251,NA,NA,NA,76.5253729430747,95.1129697124139,120.642697978474,NA,NA,NA,76.5253729430747,95.1129697124139,120.642697978474
2018,"Tawny Lark","2018",0.0143368425096191,0.0219033456029409,0.0325510466177612,NA,NA,NA,61.1156450135585,75.8615546051288,93.7940924351833,NA,NA,NA,61.1156450135585,75.8615546051288,93.7940924351833
2019,"Tawny Lark","2019",0.0176924914771335,0.0272345917528743,0.0410644147731521,NA,NA,NA,77.1506790425264,94.0625294047821,115.652244999787,NA,NA,NA,77.1506790425264,94.0625294047821,115.652244999787
2020,"Tawny Lark","2020",0.0170717614839365,0.0255978222143771,0.0373617630347285,NA,NA,NA,72.7257431325206,88.9083299086718,107.638829655496,NA,NA,NA,72.7257431325206,88.9083299086718,107.638829655496
2021,"Tawny Lark","2021",0.0161430193144678,0.0251376699859207,0.036235912801236,NA,NA,NA,71.30266258134,86.5475595441957,106.765022756837,NA,NA,NA,71.30266258134,86.5475595441957,106.765022756837
2022,"Tawny Lark","2022",0.0176029879943672,0.0268424610470089,0.0391885097472243,NA,NA,NA,77.4137448518319,92.6736022747701,112.304287175404,NA,NA,NA,77.4137448518319,92.6736022747701,112.304287175404
2023,"Tawny Lark","2023",0.0147288414677483,0.0223423370696731,0.0324295362707934,NA,NA,NA,63.6678331416553,76.9766167828685,94.6076556111876,NA,NA,NA,63.6678331416553,76.9766167828685,94.6076556111876
2024,"Tawny Lark","2024",0.0149175894691128,0.0233389135670295,0.0338505177814986,NA,NA,NA,66.3178194841543,80.1568082311231,97.56172704255,NA,NA,NA,66.3178194841543,80.1568082311231,97.56172704255
2025,"Tawny Lark","2025",0.0130767721499457,0.0196979508666923,0.0291936342772765,NA,NA,NA,56.4062202986799,67.8605070252783,82.5555538465398,NA,NA,NA,56.4062202986799,67.8605070252783,82.5555538465398
2026,"Tawny Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.8644704455052,70.957811232931,82.7533843878723,60.8644704455052,70.957811232931,82.7533843878723
2027,"Tawny Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.5143242268359,68.4796639297915,81.471827022206,57.5143242268359,68.4796639297915,81.471827022206
2028,"Tawny Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.40411021987,66.0704469182139,80.3499632414016,54.40411021987,66.0704469182139,80.3499632414016
2029,"Tawny Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3572720195533,63.7235322105692,79.2371346767446,51.3572720195533,63.7235322105692,79.2371346767446
2030,"Tawny Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4703492017313,61.5106524696652,78.0275583725537,48.4703492017313,61.5106524696652,78.0275583725537
2031,"Tawny Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7637988471499,59.3791588170513,77.0525356951647,45.7637988471499,59.3791588170513,77.0525356951647
2032,"Tawny Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2037475386054,57.2195764160311,75.9921054116245,43.2037475386054,57.2195764160311,75.9921054116245
2033,"Tawny Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.76727311994,55.1686868037001,74.9148664664106,40.76727311994,55.1686868037001,74.9148664664106
1988,"Booted Warbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Booted Warbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Booted Warbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Booted Warbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Booted Warbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Booted Warbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Booted Warbler","2015",0.0198282739825898,0.0246212083827871,0.0303273443763228,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Booted Warbler","2016",0.0230793332498401,0.0279703771914075,0.0334058804260273,NA,NA,NA,96.2587946877633,113.408938047799,133.68434242078,NA,NA,NA,96.2587946877633,113.408938047799,133.68434242078
2017,"Booted Warbler","2017",0.0190256277357706,0.0235395709429986,0.028753505471535,NA,NA,NA,80.3165615557732,95.9377256221529,114.164540052635,NA,NA,NA,80.3165615557732,95.9377256221529,114.164540052635
2018,"Booted Warbler","2018",0.0266347863619599,0.0327549176286909,0.0390037041753417,NA,NA,NA,115.209656051911,133.099037133132,154.806382100313,NA,NA,NA,115.209656051911,133.099037133132,154.806382100313
2019,"Booted Warbler","2019",0.02041151082534,0.0247934913378294,0.0300236515499706,NA,NA,NA,86.3223528145462,100.713182957986,117.219612847813,NA,NA,NA,86.3223528145462,100.713182957986,117.219612847813
2020,"Booted Warbler","2020",0.0228667793455314,0.0277350211289044,0.0332110955873197,NA,NA,NA,96.9905637028395,112.549085471904,130.82860355231,NA,NA,NA,96.9905637028395,112.549085471904,130.82860355231
2021,"Booted Warbler","2021",0.0201394723384601,0.0244663838139636,0.0291131657965745,NA,NA,NA,85.0083349680477,99.0638889701227,115.990465280976,NA,NA,NA,85.0083349680477,99.0638889701227,115.990465280976
2022,"Booted Warbler","2022",0.0255812953558546,0.030799895054366,0.0365122249860246,NA,NA,NA,108.952502498234,124.540419407435,143.037579240951,NA,NA,NA,108.952502498234,124.540419407435,143.037579240951
2023,"Booted Warbler","2023",0.0221082550781518,0.0263873586096533,0.0315425876388356,NA,NA,NA,93.3397621306877,107.566872708343,125.302813553744,NA,NA,NA,93.3397621306877,107.566872708343,125.302813553744
2024,"Booted Warbler","2024",0.0224346420520417,0.0268746462834645,0.0317832315901561,NA,NA,NA,95.595744566197,109.30052343044,126.969555477071,NA,NA,NA,95.595744566197,109.30052343044,126.969555477071
2025,"Booted Warbler","2025",0.0232534810432131,0.0278258652822725,0.0327415891096623,NA,NA,NA,98.6957099347756,112.770786368411,130.684456483881,NA,NA,NA,98.6957099347756,112.770786368411,130.684456483881
2026,"Booted Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,98.7915826896393,113.358435299611,130.309091290058,98.7915826896393,113.358435299611,130.309091290058
2027,"Booted Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.5476824419202,114.085251845624,133.501530213459,97.5476824419202,114.085251845624,133.501530213459
2028,"Booted Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.2843328649293,114.808927370986,136.84802840904,96.2843328649293,114.808927370986,136.84802840904
2029,"Booted Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.9615141665927,115.411564581745,140.427124295596,94.9615141665927,115.411564581745,140.427124295596
2030,"Booted Warbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.6108365966628,116.110764217388,144.167006326715,93.6108365966628,116.110764217388,144.167006326715
2031,"Booted Warbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.3731902429416,116.776615267342,147.91323452045,92.3731902429416,116.776615267342,147.91323452045
2032,"Booted Warbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.1440647514745,117.58014437439,151.742906433345,91.1440647514745,117.58014437439,151.742906433345
2033,"Booted Warbler","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.9185639747664,118.240290173726,155.656421415292,89.9185639747664,118.240290173726,155.656421415292
1988,"Common Babbler","before 2000",0.022095772645093,0.0317645242798055,0.0425350334972814,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Common Babbler","2000-2006",0.0196078578838838,0.0288140539058631,0.0401110989477435,67.7000014216454,91.3544819683458,123.084665701296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Babbler","2007-2010",0.0315858519984148,0.0440517710832613,0.0592210089074918,106.491007794418,138.877211370934,183.319374922348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Babbler","2011-2012",0.0492345081960966,0.0688079897954368,0.094693336898089,164.422187495845,216.987253206828,290.489303608775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Babbler","2013",0.0637970029559448,0.0896819449480045,0.119989160528181,218.434398510461,281.273844708839,380.77225083152,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Babbler","2014",0.0598923178453196,0.0819168175983066,0.108356883892618,206.093186291654,259.29278180392,331.410915610601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Babbler","2015",0.0714741162675212,0.0960000427991117,0.124512105549601,245.932209372992,299.999857041614,382.152178528519,100,100,100,NA,NA,NA,100,100,100
2016,"Common Babbler","2016",0.0704269839682203,0.0930748855227284,0.121055360215682,242.850771389097,293.331420017686,374.988297921868,85.7938976530825,97.85589482904,110.191453598662,NA,NA,NA,85.7938976530825,97.85589482904,110.191453598662
2017,"Common Babbler","2017",0.0661235021164262,0.0867134567547993,0.112286405818872,224.258368567814,273.368411004228,342.342095660543,80.4294344113472,90.9085453430794,102.086171654633,NA,NA,NA,80.4294344113472,90.9085453430794,102.086171654633
2018,"Common Babbler","2018",0.0608262153579812,0.0804743698605253,0.104067974685008,204.863585167339,253.231204217663,321.530107890726,74.4197846228809,84.1671953287492,94.8167885878413,NA,NA,NA,74.4197846228809,84.1671953287492,94.8167885878413
2019,"Common Babbler","2019",0.0671148299566138,0.0874496460033895,0.112513135718402,226.477273688622,274.517768254786,350.313752317912,81.2526755788482,91.4801723364555,102.124515829527,NA,NA,NA,81.2526755788482,91.4801723364555,102.124515829527
2020,"Common Babbler","2020",0.0681722795635971,0.0902332557427236,0.116231999400922,235.799747452473,283.445703856137,356.371083984153,84.1404294898532,94.6882873621099,105.591514697863,NA,NA,NA,84.1404294898532,94.6882873621099,105.591514697863
2021,"Common Babbler","2021",0.0688355423714084,0.0912783330157507,0.118322735253827,236.830090989876,285.301311412573,361.645886816706,85.2008567079636,95.1146235547499,105.73938655586,NA,NA,NA,85.2008567079636,95.1146235547499,105.73938655586
2022,"Common Babbler","2022",0.0734460783279901,0.0970737802548176,0.125429428713601,252.856764541254,304.475524683794,382.726383667257,91.3501406574977,101.387118859076,111.933405310051,NA,NA,NA,91.3501406574977,101.387118859076,111.933405310051
2023,"Common Babbler","2023",0.0642056708667596,0.0844110478397702,0.108054262011059,219.940187076557,265.872654650703,332.851330108292,79.5217461595883,88.4165240818621,97.7575814858843,NA,NA,NA,79.5217461595883,88.4165240818621,97.7575814858843
2024,"Common Babbler","2024",0.0714880526387822,0.0935830980419805,0.11998238389602,243.516346288195,294.41881628682,370.998835835119,87.7392330481411,97.8516098785683,108.501117547368,NA,NA,NA,87.7392330481411,97.8516098785683,108.501117547368
