"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2012,"Brown Shrike","2011-2012",0.0301793306928839,0.0378169335245414,0.0474292704986007,96.039428937057,125.703643833136,165.487520137491,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Shrike","2013",0.0227235227703884,0.0286909272122457,0.0358655820570222,73.8180296336403,94.9396931950161,122.52970341216,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Shrike","2014",0.0270122650145795,0.032695913944174,0.0393729406863017,86.600251608424,107.746969147196,138.202661271142,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Shrike","2015",0.0196155461616923,0.0238742413232639,0.0291820864334052,62.8062932637348,78.8292037756768,100.899039660625,100,100,100,NA,NA,NA,100,100,100
2016,"Brown Shrike","2016",0.0183190200936672,0.0221201600456642,0.0265783589003389,58.7260778355236,73.1046625346055,92.6936355587581,83.9369706810156,92.9189276115835,102.93785707918,NA,NA,NA,83.9369706810156,92.9189276115835,102.93785707918
2017,"Brown Shrike","2017",0.0215481951765789,0.0257164773236651,0.0308914603613683,69.5287097200891,85.3878495003564,107.672319898914,98.4148753577543,107.941040025806,118.471179488362,NA,NA,NA,98.4148753577543,107.941040025806,118.471179488362
2018,"Brown Shrike","2018",0.0213521235939672,0.0257498106799656,0.0307877604814484,69.4821851119187,85.1779751692935,107.852701336256,98.4193004877129,107.987954212432,118.836304361001,NA,NA,NA,98.4193004877129,107.987954212432,118.836304361001
2019,"Brown Shrike","2019",0.0200142313044177,0.0239400585926685,0.028570234163542,64.0473775873539,78.929135848994,99.2625699436785,90.9738615555314,100.160860962028,110.024957981675,NA,NA,NA,90.9738615555314,100.160860962028,110.024957981675
2020,"Brown Shrike","2020",0.0210698131956368,0.0252828961823374,0.0302186453297756,67.9306885842943,83.3731019849965,104.97475889144,96.9192998619066,105.818161469352,115.594846117404,NA,NA,NA,96.9192998619066,105.818161469352,115.594846117404
2021,"Brown Shrike","2021",0.0206450389755388,0.0245725858046294,0.0293343528924078,66.83961880339,81.31623084969,102.453261472005,94.9319241943921,103.043942420615,112.904118334224,NA,NA,NA,94.9319241943921,103.043942420615,112.904118334224
2022,"Brown Shrike","2022",0.0218717431565786,0.026224030714002,0.03116836557083,70.5943615198362,86.6948998206122,109.252081512574,101.073990298903,110.001013525414,120.381528926282,NA,NA,NA,101.073990298903,110.001013525414,120.381528926282
2023,"Brown Shrike","2023",0.0201534834164804,0.0239207311035894,0.0283932722422142,64.3244515947211,79.2400031572173,100.226897508593,91.8943123460986,100.211075042196,109.118132472852,NA,NA,NA,91.8943123460986,100.211075042196,109.118132472852
2024,"Brown Shrike","2024",0.02280401110765,0.027162287801099,0.0322666492830185,73.5765459983629,89.8478831281516,111.420463972787,104.580099333204,113.848270902133,123.976652420687,NA,NA,NA,104.580099333204,113.848270902133,123.976652420687
2025,"Brown Shrike","2025",0.020311359551192,0.0243327490159422,0.0287866508083422,65.2090502466923,80.3850297676533,101.033326617646,93.6813777456717,101.668114473112,110.625443347355,NA,NA,NA,93.6813777456717,101.668114473112,110.625443347355
2026,"Brown Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,100.425036565915,108.085705287747,116.340376125367,100.425036565915,108.085705287747,116.340376125367
2027,"Brown Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,100.097297436005,108.827315719709,118.314761446593,100.097297436005,108.827315719709,118.314761446593
2028,"Brown Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.8008832940393,109.664179171225,120.212063474583,99.8008832940393,109.664179171225,120.212063474583
2029,"Brown Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.4940085989862,110.390525118986,122.288471972701,99.4940085989862,110.390525118986,122.288471972701
2030,"Brown Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,99.1306474836749,111.141418253985,124.425702908382,99.1306474836749,111.141418253985,124.425702908382
2031,"Brown Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,98.7302448058094,111.872187456935,126.692031856417,98.7302448058094,111.872187456935,126.692031856417
2032,"Brown Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,98.3156856463338,112.645161266142,128.91106629374,98.3156856463338,112.645161266142,128.91106629374
2033,"Brown Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.8849894044585,113.419082522842,131.173473519853,97.8849894044585,113.419082522842,131.173473519853
1998,"Bay-backed Shrike","before 2000",0.00728561266920026,0.0130976544635217,0.0222900459535899,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Bay-backed Shrike","2000-2006",0.00892653586826517,0.0155033074166414,0.0256044071089986,82.6967691560568,117.840040607284,170.009753576335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Bay-backed Shrike","2007-2010",0.0187970269483815,0.0313003110544313,0.0523287047229963,172.979775881303,239.955010020598,344.692188378976,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bay-backed Shrike","2011-2012",0.0143207377807686,0.024443178677462,0.040782440001852,135.829387262993,187.530898951601,264.169729991778,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bay-backed Shrike","2013",0.0154920655425501,0.0258872396556772,0.0415028538668626,148.292962726493,198.108155805627,271.593684322466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bay-backed Shrike","2014",0.0125042434777537,0.02034096947888,0.0328144824179394,117.66762233284,155.973294855929,216.921369635359,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bay-backed Shrike","2015",0.0136816913180761,0.0222244705007343,0.0368183959078721,130.658251899154,172.392468178336,236.42310093968,100,100,100,NA,NA,NA,100,100,100
2016,"Bay-backed Shrike","2016",0.01282689605025,0.020891797352359,0.033784910821304,120.627343913505,160.686200985152,219.197671087734,85.4589862918603,93.2687932360914,102.713940953834,NA,NA,NA,85.4589862918603,93.2687932360914,102.713940953834
2017,"Bay-backed Shrike","2017",0.0136313790716499,0.0218956193245969,0.0354724496314744,129.267885257277,168.926445105068,233.867672924445,89.7501747416774,98.059909197963,107.919752808051,NA,NA,NA,89.7501747416774,98.059909197963,107.919752808051
2018,"Bay-backed Shrike","2018",0.0126142274743333,0.0203745136154379,0.0333351724687057,120.546433455469,156.083436962484,216.136211047699,83.4343691634674,91.1947909814474,99.733194049076,NA,NA,NA,83.4343691634674,91.1947909814474,99.733194049076
2019,"Bay-backed Shrike","2019",0.0117081427368029,0.0189953281699395,0.0308933044943864,113.111558881067,147.305603003889,199.75673615323,78.2471702248719,85.1527024111655,93.7521152924587,NA,NA,NA,78.2471702248719,85.1527024111655,93.7521152924587
2020,"Bay-backed Shrike","2020",0.0188979034841701,0.0304502884768855,0.0488398218069106,179.05576884751,233.696698763536,322.871623720381,125.82280529935,135.869013970026,148.510762825134,NA,NA,NA,125.82280529935,135.869013970026,148.510762825134
2021,"Bay-backed Shrike","2021",0.0177060645930472,0.0286929503787174,0.0459121322215707,168.709043016222,219.795165719928,300.832846987987,118.027105997275,128.086722076141,138.714268640514,NA,NA,NA,118.027105997275,128.086722076141,138.714268640514
2022,"Bay-backed Shrike","2022",0.0156393827096542,0.024978094970056,0.0397507137613163,147.948200459764,190.842677490182,259.754368199668,102.418396992457,111.165544834827,120.830106075986,NA,NA,NA,102.418396992457,111.165544834827,120.830106075986
2023,"Bay-backed Shrike","2023",0.0113730609246491,0.0184756707665888,0.0297366616969419,109.182142677583,141.109074985969,194.946121717477,76.2258675013032,82.2203298576572,89.8293399195087,NA,NA,NA,76.2258675013032,82.2203298576572,89.8293399195087
2024,"Bay-backed Shrike","2024",0.0131078198662279,0.0212938950857708,0.034240367742602,125.983119816066,163.406942931241,223.891826528692,87.8978047963802,94.978452064368,103.841552068524,NA,NA,NA,87.8978047963802,94.978452064368,103.841552068524
2025,"Bay-backed Shrike","2025",0.01326702497746,0.0211674936600986,0.0340793548603897,125.863002377942,161.726108838785,223.522560779232,87.5812364175776,94.1789244307744,102.996111069171,NA,NA,NA,87.5812364175776,94.1789244307744,102.996111069171
2026,"Bay-backed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.1707371441435,100.272977081704,124.061152025971,81.1707371441435,100.272977081704,124.061152025971
2027,"Bay-backed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9440189559667,100.341913228346,127.717353502538,78.9440189559667,100.341913228346,127.717353502538
2028,"Bay-backed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.7348179886823,100.392939605243,131.603462991714,76.7348179886823,100.392939605243,131.603462991714
2029,"Bay-backed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5557320959736,100.410759332097,135.671533800824,74.5557320959736,100.410759332097,135.671533800824
2030,"Bay-backed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.4333097237198,100.425782201532,139.883191243462,72.4333097237198,100.425782201532,139.883191243462
2031,"Bay-backed Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.3240580089378,100.414379831556,144.20043705608,70.3240580089378,100.414379831556,144.20043705608
2032,"Bay-backed Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.2456081582469,100.555815864259,148.756698513709,68.2456081582469,100.555815864259,148.756698513709
2033,"Bay-backed Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.2236730135306,100.632555219628,153.460460917613,66.2236730135306,100.632555219628,153.460460917613
1998,"Long-tailed Shrike","before 2000",0.0280663750176389,0.0410323649570069,0.0577965935032898,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Long-tailed Shrike","2000-2006",0.0224176077939434,0.0317700028210766,0.0465197604202679,60.985944813515,78.2134492248051,98.2961574655862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Long-tailed Shrike","2007-2010",0.0414455521141487,0.0581632717847972,0.0828503122503221,114.456494287076,142.220680884784,180.852044896654,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Long-tailed Shrike","2011-2012",0.0257746128196,0.0358590224435405,0.0516924384247033,68.3470847182242,87.8756704277716,113.867603562992,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Long-tailed Shrike","2013",0.0262855469126077,0.0358282844587099,0.0507015082586932,70.4901508568788,87.9093894963147,112.373718895855,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Long-tailed Shrike","2014",0.0310948547194808,0.0420412449288777,0.0578296112754363,84.6772404990786,102.585038923835,127.455270993668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Long-tailed Shrike","2015",0.0387444319308552,0.0519291633374606,0.0714875807157517,105.559363787914,127.302238907164,157.309689684572,100,100,100,NA,NA,NA,100,100,100
2016,"Long-tailed Shrike","2016",0.0376506361147791,0.0507353974848197,0.07051951995428,103.039320134309,124.28475924558,152.254420767455,91.3711749245219,97.5625267353193,104.573732303896,NA,NA,NA,91.3711749245219,97.5625267353193,104.573732303896
2017,"Long-tailed Shrike","2017",0.0370928950985124,0.0500893661516062,0.0691751351268825,102.191977138319,122.478361233267,150.365236969955,90.1730542400859,96.202571080137,103.200586429556,NA,NA,NA,90.1730542400859,96.202571080137,103.200586429556
2018,"Long-tailed Shrike","2018",0.0437961781806092,0.0587596602103142,0.0823085199156039,120.820786459171,144.56158658529,176.514179343587,106.573703722494,113.313557410773,121.190977545831,NA,NA,NA,106.573703722494,113.313557410773,121.190977545831
2019,"Long-tailed Shrike","2019",0.0453372378496413,0.0611063772837323,0.0837414175786043,124.987705855259,149.246820557337,182.26524888477,110.18042563503,117.373816861329,124.83663947677,NA,NA,NA,110.18042563503,117.373816861329,124.83663947677
2020,"Long-tailed Shrike","2020",0.0447547725507829,0.0601019663445311,0.0832619747395674,123.781005643768,147.396081622866,181.720867705119,109.570552795211,115.834598186374,123.015579855587,NA,NA,NA,109.570552795211,115.834598186374,123.015579855587
2021,"Long-tailed Shrike","2021",0.04502560411921,0.0608438433060979,0.0835256604055277,124.760714137557,148.360016099382,181.512835361872,110.3173310316,116.458842536568,123.615818310791,NA,NA,NA,110.3173310316,116.458842536568,123.615818310791
2022,"Long-tailed Shrike","2022",0.0390208906355794,0.0525912748288493,0.0725980766885482,108.361116396337,128.553736221428,158.365882079551,95.512382256444,100.902077529369,107.35532328408,NA,NA,NA,95.512382256444,100.902077529369,107.35532328408
2023,"Long-tailed Shrike","2023",0.0350627358631846,0.0472598270220601,0.0652013214658552,96.9896882583127,115.435545025509,141.363081256123,85.6588972919464,90.660882869976,96.2967470653097,NA,NA,NA,85.6588972919464,90.660882869976,96.2967470653097
2024,"Long-tailed Shrike","2024",0.0379085793259329,0.0509742104913599,0.0707262098156225,104.591030519251,124.603016142003,152.354823718215,92.4969675933132,97.8154118051474,103.926051113218,NA,NA,NA,92.4969675933132,97.8154118051474,103.926051113218
2025,"Long-tailed Shrike","2025",0.0391025411773435,0.0526628524183519,0.0731152021698676,108.769713159704,128.801406597249,158.187822660542,95.3332632420723,101.282840876487,107.534812359439,NA,NA,NA,95.3332632420723,101.282840876487,107.534812359439
2026,"Long-tailed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.1958029338925,101.951888767658,115.134081860419,90.1958029338925,101.951888767658,115.134081860419
2027,"Long-tailed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.4556431660488,101.651215982522,116.642260912246,88.4556431660488,101.651215982522,116.642260912246
2028,"Long-tailed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,86.7322292639674,101.290300115121,118.169602647628,86.7322292639674,101.290300115121,118.169602647628
2029,"Long-tailed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.0430050571699,100.973116396166,119.833414225034,85.0430050571699,100.973116396166,119.833414225034
2030,"Long-tailed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,83.3475894383656,100.635098341327,121.450216284429,83.3475894383656,100.635098341327,121.450216284429
2031,"Long-tailed Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,81.6641890167551,100.326771423599,123.170192568611,81.6641890167551,100.326771423599,123.170192568611
2032,"Long-tailed Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.9993611569737,100.015863390877,124.891002484249,79.9993611569737,100.015863390877,124.891002484249
2033,"Long-tailed Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3899747006405,99.6917708326032,126.667470178496,78.3899747006405,99.6917708326032,126.667470178496
1998,"Rufous Treepie","before 2000",0.0633158036201447,0.090386194184138,0.124162235947737,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Rufous Treepie","2000-2006",0.0483689282236859,0.0670568966425559,0.0921909942134363,58.7884673579583,73.8428680064477,97.030021633494,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rufous Treepie","2007-2010",0.0532977356507733,0.0736102389795386,0.10053572587731,64.2845244469362,80.9774772837087,105.643869751924,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous Treepie","2011-2012",0.0511738940889509,0.0715009018872506,0.0983174225465851,62.6054588103743,78.7584397452212,103.73003364471,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Treepie","2013",0.0525775029750213,0.0728314098323647,0.0976118034575774,64.8885553543242,80.0290709653468,100.402697214517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Treepie","2014",0.0608999488187199,0.0805342886126506,0.109818307893632,74.2235939640994,89.1334957467265,111.040713962284,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Treepie","2015",0.0585359935789502,0.0768131301370288,0.101987792169056,71.4791677256902,84.8768770241476,106.193276031586,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Treepie","2016",0.061198841530282,0.0798646227135098,0.107247730298642,74.8130994069233,88.4309904614646,111.564690503794,96.8206192597209,103.976540199033,112.019759801411,NA,NA,NA,96.8206192597209,103.976540199033,112.019759801411
2017,"Rufous Treepie","2017",0.0589325633265986,0.0778366833398784,0.103057153131729,71.9603842975585,85.5419821107067,106.449048295319,94.0090444456907,100.892189723832,109.057933664774,NA,NA,NA,94.0090444456907,100.892189723832,109.057933664774
2018,"Rufous Treepie","2018",0.055953300518638,0.0737875272970639,0.0973899491550995,68.0696042211785,81.3196734258449,102.126496557536,89.0287223099883,95.7703460736189,102.417807976244,NA,NA,NA,89.0287223099883,95.7703460736189,102.417807976244
2019,"Rufous Treepie","2019",0.0528171155240804,0.0693739701406534,0.0933580390606054,64.760902328441,76.6815968062443,94.7452445106795,83.6881744005276,89.9869539451986,96.7351841021824,NA,NA,NA,83.6881744005276,89.9869539451986,96.7351841021824
2020,"Rufous Treepie","2020",0.0554506975404129,0.0737689109497864,0.0983147088072752,68.7826590755551,81.2247500449072,101.705743698486,89.8595780118103,95.5695425991726,101.957876114144,NA,NA,NA,89.8595780118103,95.5695425991726,101.957876114144
2021,"Rufous Treepie","2021",0.0601414524617537,0.0790213060526034,0.105426427738099,74.0586437925342,87.1631670565172,108.268667822553,96.6655381909299,102.876885201967,109.878874322355,NA,NA,NA,96.6655381909299,102.876885201967,109.878874322355
2022,"Rufous Treepie","2022",0.0632112576967532,0.0835750958430936,0.111417637070008,77.4457645480104,91.8099034558365,114.925591635287,101.456702772453,108.176847896561,116.156328872774,NA,NA,NA,101.456702772453,108.176847896561,116.156328872774
2023,"Rufous Treepie","2023",0.0615863607628277,0.0813901631221941,0.109423217861625,75.609732976659,89.5977143245479,111.357859371175,99.4399091326215,105.73671636803,112.665387184139,NA,NA,NA,99.4399091326215,105.73671636803,112.665387184139
2024,"Rufous Treepie","2024",0.0570242610389832,0.0752896645360551,0.100424829308414,69.9459439958058,82.8974997685727,103.237427191782,91.9396994084882,97.8112999328273,104.533803807958,NA,NA,NA,91.9396994084882,97.8112999328273,104.533803807958
2025,"Rufous Treepie","2025",0.0573696308069183,0.075566718231563,0.100924714631727,69.9432657458559,83.4492339776766,103.87613295317,92.206024351537,98.0388919077191,104.998857421804,NA,NA,NA,92.206024351537,98.0388919077191,104.998857421804
2026,"Rufous Treepie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.7489738155812,100.74878418658,108.309561913787,93.7489738155812,100.74878418658,108.309561913787
2027,"Rufous Treepie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.9920799639902,100.896840281017,109.521292746493,92.9920799639902,100.896840281017,109.521292746493
2028,"Rufous Treepie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.2802891315525,101.09057959312,110.777717726695,92.2802891315525,101.09057959312,110.777717726695
2029,"Rufous Treepie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.5264473697028,101.233980699533,112.029404895681,91.5264473697028,101.233980699533,112.029404895681
2030,"Rufous Treepie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.8018622723725,101.393069011815,113.385507152795,90.8018622723725,101.393069011815,113.385507152795
2031,"Rufous Treepie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,90.0432909960029,101.509673952691,114.782181527629,90.0432909960029,101.509673952691,114.782181527629
2032,"Rufous Treepie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,89.2608140580089,101.68448456537,116.141023068634,89.2608140580089,101.68448456537,116.141023068634
2033,"Rufous Treepie","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,88.4176914002317,101.861086491414,117.518573722723,88.4176914002317,101.861086491414,117.518573722723
1998,"House Crow","before 2000",0.225550238674957,0.273865361044694,0.329544526258011,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"House Crow","2000-2006",0.159705674756912,0.194957457163595,0.231139380958721,61.8376512157765,71.2182040208785,83.3258255101048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"House Crow","2007-2010",0.155971934023914,0.190434529294432,0.230058965591658,59.1151150295851,69.5657431230358,82.3826619551107,NA,NA,NA,NA,NA,NA,NA,NA,NA
