"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2033,"Great Gray Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.39825533346211,10.5035096690481,20.737334664686,5.39825533346211,10.5035096690481,20.737334664686
1990,"House Crow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"House Crow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"House Crow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"House Crow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"House Crow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"House Crow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"House Crow","2015",0.441002843016855,0.526846656938506,0.621017897351528,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"House Crow","2016",0.405252914543862,0.484827988904512,0.574216711148329,NA,NA,NA,83.7709647089938,91.7728705823022,100.335129582505,NA,NA,NA,83.7709647089938,91.7728705823022,100.335129582505
2017,"House Crow","2017",0.43274290380032,0.516246565124385,0.60656579215039,NA,NA,NA,89.0580200754997,97.3893342186437,107.363973385134,NA,NA,NA,89.0580200754997,97.3893342186437,107.363973385134
2018,"House Crow","2018",0.407020534031615,0.490939394479284,0.578842880031066,NA,NA,NA,85.3777670297784,92.9498763282664,101.173336611733,NA,NA,NA,85.3777670297784,92.9498763282664,101.173336611733
2019,"House Crow","2019",0.41875103110773,0.506022350745933,0.593882415041773,NA,NA,NA,88.1088560416621,95.8152037094766,104.336290224814,NA,NA,NA,88.1088560416621,95.8152037094766,104.336290224814
2020,"House Crow","2020",0.38858405946856,0.471374391675959,0.559408364096493,NA,NA,NA,81.465004541175,89.5268662328422,97.3944455340443,NA,NA,NA,81.465004541175,89.5268662328422,97.3944455340443
2021,"House Crow","2021",0.352082630550494,0.434117809114805,0.516863574479611,NA,NA,NA,75.0723630853446,82.294446618053,89.5517169796668,NA,NA,NA,75.0723630853446,82.294446618053,89.5517169796668
2022,"House Crow","2022",0.375364579930579,0.45828731489581,0.541799107452348,NA,NA,NA,79.5440801742936,86.7617861592482,94.1478788401633,NA,NA,NA,79.5440801742936,86.7617861592482,94.1478788401633
2023,"House Crow","2023",0.33538168966567,0.408350479865605,0.48949412270164,NA,NA,NA,70.7566801181465,77.4283728650174,84.2617469665365,NA,NA,NA,70.7566801181465,77.4283728650174,84.2617469665365
2024,"House Crow","2024",0.295644540306216,0.360818629434296,0.434146916752839,NA,NA,NA,62.6116225413141,68.3809932559621,74.2744013348339,NA,NA,NA,62.6116225413141,68.3809932559621,74.2744013348339
2025,"House Crow","2025",0.320144524705164,0.390924121382322,0.467289743176295,NA,NA,NA,68.0780135564033,74.229323315827,80.3286708350541,NA,NA,NA,68.0780135564033,74.229323315827,80.3286708350541
2026,"House Crow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.6251485968025,70.8110683693522,76.3516443393453,65.6251485968025,70.8110683693522,76.3516443393453
2027,"House Crow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.8502768441778,68.4817192164341,74.6195230194533,62.8502768441778,68.4817192164341,74.6195230194533
2028,"House Crow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.1665646383935,66.2563915110834,72.9554338369153,60.1665646383935,66.2563915110834,72.9554338369153
2029,"House Crow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.5332142542403,64.1092334150739,71.3619812416638,57.5332142542403,64.1092334150739,71.3619812416638
2030,"House Crow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.0247510497358,61.9742173478801,69.7879739262024,55.0247510497358,61.9742173478801,69.7879739262024
2031,"House Crow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.6236145751239,59.9543050945113,68.2378721948863,52.6236145751239,59.9543050945113,68.2378721948863
2032,"House Crow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3022135799609,57.9718816298294,66.7557464307293,50.3022135799609,57.9718816298294,66.7557464307293
2033,"House Crow","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.1223399210403,56.0628727635192,65.2943109374015,48.1223399210403,56.0628727635192,65.2943109374015
1990,"Large-billed Crow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Large-billed Crow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Large-billed Crow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Large-billed Crow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Large-billed Crow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Large-billed Crow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Large-billed Crow","2015",0.0513403959826386,0.0930023458688977,0.152954994413826,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Large-billed Crow","2016",0.0551641238156221,0.0970842207987306,0.160147687476952,NA,NA,NA,81.9857920553924,103.626857183123,138.732497204927,NA,NA,NA,81.9857920553924,103.626857183123,138.732497204927
2017,"Large-billed Crow","2017",0.0561673279202866,0.0983425030501259,0.161932551767701,NA,NA,NA,84.5718011956533,105.882040492119,137.431770738425,NA,NA,NA,84.5718011956533,105.882040492119,137.431770738425
2018,"Large-billed Crow","2018",0.050760167739959,0.0887155458359692,0.145709849315526,NA,NA,NA,75.4958528104741,95.3906764592113,122.776559367296,NA,NA,NA,75.4958528104741,95.3906764592113,122.776559367296
2019,"Large-billed Crow","2019",0.0762240492340132,0.130646457374006,0.212908067949312,NA,NA,NA,113.453326362076,139.606123328605,181.016069960088,NA,NA,NA,113.453326362076,139.606123328605,181.016069960088
2020,"Large-billed Crow","2020",0.0402904606606585,0.0696647335756019,0.118381536499894,NA,NA,NA,60.6075089426001,75.6713996192402,96.3917040887367,NA,NA,NA,60.6075089426001,75.6713996192402,96.3917040887367
2021,"Large-billed Crow","2021",0.0575362874826515,0.0978773765776031,0.160736120875735,NA,NA,NA,83.9390251969947,104.880738305007,135.139352185062,NA,NA,NA,83.9390251969947,104.880738305007,135.139352185062
2022,"Large-billed Crow","2022",0.0735089680691395,0.122812897092708,0.199108342349456,NA,NA,NA,106.572679238037,132.708928725669,166.438426633174,NA,NA,NA,106.572679238037,132.708928725669,166.438426633174
2023,"Large-billed Crow","2023",0.0601585859478912,0.101607738809143,0.166738042855817,NA,NA,NA,88.7023601796952,109.039420493912,141.322587191027,NA,NA,NA,88.7023601796952,109.039420493912,141.322587191027
2024,"Large-billed Crow","2024",0.0510245865938938,0.086835633772479,0.140378951281055,NA,NA,NA,73.7092962273705,93.2135543673353,115.740047261374,NA,NA,NA,73.7092962273705,93.2135543673353,115.740047261374
2025,"Large-billed Crow","2025",0.0571199086613745,0.0977019516029559,0.159104906306444,NA,NA,NA,85.3538729011237,104.434567030128,132.465500625869,NA,NA,NA,85.3538729011237,104.434567030128,132.465500625869
2026,"Large-billed Crow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4238982757709,106.076161973996,133.335261648004,84.4238982757709,106.076161973996,133.335261648004
2027,"Large-billed Crow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.2061517329308,106.27106065359,137.625101916499,82.2061517329308,106.27106065359,137.625101916499
2028,"Large-billed Crow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.8893327573624,106.636946367873,142.164346236855,79.8893327573624,106.636946367873,142.164346236855
2029,"Large-billed Crow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.5910997451022,106.876889726211,147.08539174032,77.5910997451022,106.876889726211,147.08539174032
2030,"Large-billed Crow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2802038776395,107.143920775882,152.245409647778,75.2802038776395,107.143920775882,152.245409647778
2031,"Large-billed Crow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.9798369156459,107.392105240503,157.441889830076,72.9798369156459,107.392105240503,157.441889830076
2032,"Large-billed Crow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.7749960245216,107.685727551469,163.207330715941,70.7749960245216,107.685727551469,163.207330715941
2033,"Large-billed Crow","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.624910328925,107.941475270861,169.231687976738,68.624910328925,107.941475270861,169.231687976738
1990,"Rufous-tailed Lark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Rufous-tailed Lark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous-tailed Lark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-tailed Lark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-tailed Lark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-tailed Lark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-tailed Lark","2015",1.02967090342793e-10,0.0028515514238729,0.00779349143387672,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-tailed Lark","2016",4.55873176323814e-11,0.000717113495976628,0.00298997036709461,NA,NA,NA,1.93906204740376e-06,23.3136497515373,575412506.332461,NA,NA,NA,1.93906204740376e-06,23.3136497515373,575412506.332461
2017,"Rufous-tailed Lark","2017",4.25525080131416e-11,0.00136322815660824,0.00395051275850007,NA,NA,NA,2.01738943912478e-06,45.7399815684299,1011694754.71373,NA,NA,NA,2.01738943912478e-06,45.7399815684299,1011694754.71373
2018,"Rufous-tailed Lark","2018",4.08355148530705e-11,0.000552022510259825,0.00195300320542524,NA,NA,NA,1.82942433025352e-06,17.5642095468159,420917786.752188,NA,NA,NA,1.82942433025352e-06,17.5642095468159,420917786.752188
2019,"Rufous-tailed Lark","2019",0.00157861484980033,0.00433349768737375,0.00874727307140354,NA,NA,NA,38.9995613748918,152.995019190233,4518631899.3393,NA,NA,NA,38.9995613748918,152.995019190233,4518631899.3393
2020,"Rufous-tailed Lark","2020",0.000284441624579524,0.00148911994926515,0.00346896259089515,NA,NA,NA,7.8827597119587,50.8192291648377,1332362661.84125,NA,NA,NA,7.8827597119587,50.8192291648377,1332362661.84125
2021,"Rufous-tailed Lark","2021",0.0002871845663811,0.00135700921780354,0.00328079468339027,NA,NA,NA,7.09250969422772,48.1228815081942,1293360215.10706,NA,NA,NA,7.09250969422772,48.1228815081942,1293360215.10706
2022,"Rufous-tailed Lark","2022",0.000201945316626599,0.00113967790110292,0.00291448042671619,NA,NA,NA,6.42496944408757,39.9764674433425,1139517778.03447,NA,NA,NA,6.42496944408757,39.9764674433425,1139517778.03447
2023,"Rufous-tailed Lark","2023",3.36709603540657e-11,0.000621249637071048,0.00186422340927766,NA,NA,NA,1.42522080391489e-06,22.1855728525137,660317937.074685,NA,NA,NA,1.42522080391489e-06,22.1855728525137,660317937.074685
2024,"Rufous-tailed Lark","2024",0.000369450305500993,0.0012658572005177,0.00277835627093082,NA,NA,NA,9.78599379817986,45.2558659677984,1129539216.83283,NA,NA,NA,9.78599379817986,45.2558659677984,1129539216.83283
2025,"Rufous-tailed Lark","2025",0.000471542164495686,0.00134983686438939,0.00267884125979978,NA,NA,NA,11.9046773609698,47.4749176690327,1377851930.86961,NA,NA,NA,11.9046773609698,47.4749176690327,1377851930.86961
2026,"Rufous-tailed Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.441959284146691,73.6159042446998,35604.2097560916,0.441959284146691,73.6159042446998,35604.2097560916
2027,"Rufous-tailed Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.324795307344096,94.8250247895071,113288.173243565,0.324795307344096,94.8250247895071,113288.173243565
2028,"Rufous-tailed Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23192663432103,115.01466380743,383399.741252581,0.23192663432103,115.01466380743,383399.741252581
2029,"Rufous-tailed Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.172141453228717,148.435189821843,1257995.84263615,0.172141453228717,148.435189821843,1257995.84263615
2030,"Rufous-tailed Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129595176170644,179.306520092723,4255179.08056558,0.129595176170644,179.306520092723,4255179.08056558
2031,"Rufous-tailed Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0967161431474378,220.748873941106,13886810.5256713,0.0967161431474378,220.748873941106,13886810.5256713
2032,"Rufous-tailed Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.071625983269087,287.574236630659,46063866.492303,0.071625983269087,287.574236630659,46063866.492303
2033,"Rufous-tailed Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0526624939237294,379.192504586312,160883427.697084,0.0526624939237294,379.192504586312,160883427.697084
1990,"Common Tailorbird","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Common Tailorbird","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Common Tailorbird","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Tailorbird","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Tailorbird","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Tailorbird","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Tailorbird","2015",0.130854457569046,0.166532099342592,0.205669630232202,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Tailorbird","2016",0.190469872974984,0.232929068203345,0.27845056400663,NA,NA,NA,116.581832157254,139.527445743039,169.422680224967,NA,NA,NA,116.581832157254,139.527445743039,169.422680224967
2017,"Common Tailorbird","2017",0.207664989501783,0.251379904661134,0.297330535172128,NA,NA,NA,127.652816435812,150.229037543447,178.606399353771,NA,NA,NA,127.652816435812,150.229037543447,178.606399353771
2018,"Common Tailorbird","2018",0.191118310055469,0.230748345475003,0.273860031151444,NA,NA,NA,116.711445958665,137.53692191037,167.704546518292,NA,NA,NA,116.711445958665,137.53692191037,167.704546518292
2019,"Common Tailorbird","2019",0.220894039869341,0.264175336877236,0.309573970835686,NA,NA,NA,134.748271215082,158.216233196668,190.078882955633,NA,NA,NA,134.748271215082,158.216233196668,190.078882955633
2020,"Common Tailorbird","2020",0.237927615550601,0.281975620029421,0.333164711894511,NA,NA,NA,144.468996468379,168.832516209029,201.274354386742,NA,NA,NA,144.468996468379,168.832516209029,201.274354386742
2021,"Common Tailorbird","2021",0.206571033545138,0.246255747276113,0.290297853129036,NA,NA,NA,124.609046290857,147.47453310229,175.821152785886,NA,NA,NA,124.609046290857,147.47453310229,175.821152785886
2022,"Common Tailorbird","2022",0.250782404628718,0.295420702024563,0.348386151868617,NA,NA,NA,151.886063939196,176.880978130157,213.580386438782,NA,NA,NA,151.886063939196,176.880978130157,213.580386438782
2023,"Common Tailorbird","2023",0.279049292483964,0.324123737080216,0.37468947930708,NA,NA,NA,166.681072229069,193.837889676965,230.681305960267,NA,NA,NA,166.681072229069,193.837889676965,230.681305960267
2024,"Common Tailorbird","2024",0.259182314462824,0.307158347801595,0.355771451236392,NA,NA,NA,159.280990325471,183.429456888447,217.015883461865,NA,NA,NA,159.280990325471,183.429456888447,217.015883461865
2025,"Common Tailorbird","2025",0.314503398539655,0.364277032781749,0.419638123818813,NA,NA,NA,188.559629272846,218.015655186461,257.887797301423,NA,NA,NA,188.559629272846,218.015655186461,257.887797301423
2026,"Common Tailorbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,194.505693163514,222.422806084217,254.00303477406,194.505693163514,222.422806084217,254.00303477406
2027,"Common Tailorbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,202.292876587522,235.172648088321,273.430937163661,202.292876587522,235.172648088321,273.430937163661
2028,"Common Tailorbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,210.155209478344,248.77404725372,294.619927563441,210.155209478344,248.77404725372,294.619927563441
2029,"Common Tailorbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,218.280773236463,263.143509834034,317.13553269437,218.280773236463,263.143509834034,317.13553269437
2030,"Common Tailorbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,226.921596527253,278.51032860465,341.676588361645,226.921596527253,278.51032860465,341.676588361645
2031,"Common Tailorbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,235.831461843622,294.666331077923,368.214656312387,235.831461843622,294.666331077923,368.214656312387
2032,"Common Tailorbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,244.857098324217,311.744195700326,396.800685213522,244.857098324217,311.744195700326,396.800685213522
2033,"Common Tailorbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,254.572500267098,330.011114128359,428.323440238217,254.572500267098,330.011114128359,428.323440238217
1990,"Rufous-fronted Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Rufous-fronted Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous-fronted Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-fronted Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-fronted Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-fronted Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-fronted Prinia","2015",0.0197944210364364,0.0508647749240484,0.10524916884783,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-fronted Prinia","2016",0.019149939045623,0.0440316902102957,0.0869814272161358,NA,NA,NA,51.2855869026643,85.4145658389098,154.626266595978,NA,NA,NA,51.2855869026643,85.4145658389098,154.626266595978
2017,"Rufous-fronted Prinia","2017",0.0206521671540622,0.0448456425460293,0.0895145425951013,NA,NA,NA,55.3797473547204,87.9629527345599,162.314979010427,NA,NA,NA,55.3797473547204,87.9629527345599,162.314979010427
2018,"Rufous-fronted Prinia","2018",0.0284741631169183,0.0584518646164689,0.117584844708986,NA,NA,NA,76.4979839400742,113.941707988286,205.654434326893,NA,NA,NA,76.4979839400742,113.941707988286,205.654434326893
2019,"Rufous-fronted Prinia","2019",0.0213816278832325,0.0435608077547532,0.0852758115643065,NA,NA,NA,54.3436247242919,85.3109377790161,165.744198774369,NA,NA,NA,54.3436247242919,85.3109377790161,165.744198774369
2020,"Rufous-fronted Prinia","2020",0.0148627930056158,0.0318635442904665,0.062943564664022,NA,NA,NA,40.0033956571302,62.5832131205858,114.93886271672,NA,NA,NA,40.0033956571302,62.5832131205858,114.93886271672
2021,"Rufous-fronted Prinia","2021",0.0151903776721839,0.0317389116838307,0.0627524001711247,NA,NA,NA,39.3064027988217,62.2595349154291,110.707485280752,NA,NA,NA,39.3064027988217,62.2595349154291,110.707485280752
2022,"Rufous-fronted Prinia","2022",0.023715178575818,0.0484692506652127,0.0929159159380003,NA,NA,NA,62.4439829719197,94.3064203692688,172.564466688832,NA,NA,NA,62.4439829719197,94.3064203692688,172.564466688832
2023,"Rufous-fronted Prinia","2023",0.00865304099994124,0.0182359262127224,0.0368808354208208,NA,NA,NA,21.5116677311052,36.1439571003476,61.0288270716465,NA,NA,NA,21.5116677311052,36.1439571003476,61.0288270716465
2024,"Rufous-fronted Prinia","2024",0.00391193492108046,0.00911395351818176,0.0180149613819903,NA,NA,NA,10.3894932178054,17.706581055645,34.2317866734021,NA,NA,NA,10.3894932178054,17.706581055645,34.2317866734021
2025,"Rufous-fronted Prinia","2025",0.0040720248560808,0.00890340369181981,0.0183180679869582,NA,NA,NA,10.3764817048086,17.5770830256461,33.5973727872406,NA,NA,NA,10.3764817048086,17.5770830256461,33.5973727872406
2026,"Rufous-fronted Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7507086388489,21.6823402838492,36.7568478534103,12.7507086388489,21.6823402838492,36.7568478534103
2027,"Rufous-fronted Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0677917369746,18.3446265864846,33.3815717532789,10.0677917369746,18.3446265864846,33.3815717532789
2028,"Rufous-fronted Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.91747440834824,15.5542758673144,30.4489588760368,7.91747440834824,15.5542758673144,30.4489588760368
2029,"Rufous-fronted Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.21691458350841,13.1912191771865,27.6584946306164,6.21691458350841,13.1912191771865,27.6584946306164
2030,"Rufous-fronted Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.88389997053318,11.1589983341502,25.2256539879316,4.88389997053318,11.1589983341502,25.2256539879316
2031,"Rufous-fronted Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.83317636802701,9.4204486947025,22.9453423144413,3.83317636802701,9.4204486947025,22.9453423144413
2032,"Rufous-fronted Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.00407213067321,7.95638088386728,20.9928203334744,3.00407213067321,7.95638088386728,20.9928203334744
