"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2032,"Indian Thick-knee","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.805469255032,125.620711297597,150.518499805681,104.805469255032,125.620711297597,150.518499805681
2033,"Indian Thick-knee","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.538927310079,127.295415801482,154.632280697111,104.538927310079,127.295415801482,154.632280697111
1992,"Yellow-wattled Lapwing","before 2000",0.0364670337725994,0.0441886498060843,0.0521873987084016,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-wattled Lapwing","2000-2006",0.062190955016663,0.0751302665533859,0.0884253462045025,139.189408383647,170.785354021571,210.206096656346,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-wattled Lapwing","2007-2010",0.0584501991405637,0.0689755209272518,0.0806312186684685,128.64335187301,156.196933462197,190.927266162328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-wattled Lapwing","2011-2012",0.0446504549953231,0.053446293495277,0.063453402088693,98.9987155476298,121.351415769681,151.128584799764,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-wattled Lapwing","2013",0.0378890488601187,0.0461101257811798,0.0547831134377378,84.2427219504337,104.55042910016,130.335114895195,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-wattled Lapwing","2014",0.0459704332082252,0.0525986726152853,0.0605382373006907,100.009863401724,119.787772096952,144.37855717416,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-wattled Lapwing","2015",0.0371100571699059,0.0419425101656525,0.0470077626233946,81.5616929425978,95.1146762739897,113.664591998126,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-wattled Lapwing","2016",0.0400872814930944,0.0450572549654988,0.0504667757279834,87.549393776743,102.146683735245,122.108160139848,96.7443967771184,107.150890181188,118.211569873167,NA,NA,NA,96.7443967771184,107.150890181188,118.211569873167
2017,"Yellow-wattled Lapwing","2017",0.0460831599371743,0.0511613306699249,0.056870126315723,99.3641833470242,116.21274413127,137.997329980205,111.852523187174,122.028112627238,132.742643697479,NA,NA,NA,111.852523187174,122.028112627238,132.742643697479
2018,"Yellow-wattled Lapwing","2018",0.040987585776797,0.0454870079612044,0.0507868713445562,89.0329704787213,103.538375589277,122.877146961251,99.2497010533135,108.471651655282,119.176088116433,NA,NA,NA,99.2497010533135,108.471651655282,119.176088116433
2019,"Yellow-wattled Lapwing","2019",0.0381837903058669,0.0426235458884005,0.0474856345962537,83.3270214013795,96.7199178887785,114.597825563519,93.3740648150129,101.594846167108,110.467185059143,NA,NA,NA,93.3740648150129,101.594846167108,110.467185059143
2020,"Yellow-wattled Lapwing","2020",0.0425564416947496,0.0470661358759091,0.0520869431825783,92.3095824687681,106.856652742353,126.325755167211,103.468033141057,112.187282895039,121.326414935055,NA,NA,NA,103.468033141057,112.187282895039,121.326414935055
2021,"Yellow-wattled Lapwing","2021",0.0404262146764746,0.0446782092933511,0.0491894333106507,87.8420233258685,101.427420580775,119.823065296239,98.4225647385482,106.370812382865,115.989369742095,NA,NA,NA,98.4225647385482,106.370812382865,115.989369742095
2022,"Yellow-wattled Lapwing","2022",0.0365339375769833,0.0405082519161724,0.0448901582243159,79.408481598968,91.8806909729035,108.772124807081,88.9474341972896,96.3276484820236,104.39961212473,NA,NA,NA,88.9474341972896,96.3276484820236,104.39961212473
2023,"Yellow-wattled Lapwing","2023",0.0344544280098893,0.0381532776125302,0.0421234298983295,75.0670013369111,86.5026716811018,101.733707032424,83.8091451478556,90.6279151670219,98.0382666620626,NA,NA,NA,83.8091451478556,90.6279151670219,98.0382666620626
2024,"Yellow-wattled Lapwing","2024",0.0355987481324582,0.0394119779519949,0.0434147213535396,77.0671725140603,89.2808920114708,105.842965944333,86.7613971823894,93.6409063661676,101.494978640858,NA,NA,NA,86.7613971823894,93.6409063661676,101.494978640858
2025,"Yellow-wattled Lapwing","2025",0.036605831761963,0.0403353932378134,0.0444153797044634,79.1347171166519,91.2892259470757,108.180663898211,88.6122239861189,96.0756694103295,103.989272577452,NA,NA,NA,88.6122239861189,96.0756694103295,103.989272577452
2026,"Yellow-wattled Lapwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,84.6677928842321,92.9990570010644,102.250040473585,84.6677928842321,92.9990570010644,102.250040473585
2027,"Yellow-wattled Lapwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.2791370449798,91.4525958112816,101.823950793625,82.2791370449798,91.4525958112816,101.823950793625
2028,"Yellow-wattled Lapwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.9869456655171,89.9146551639461,101.39417000469,79.9869456655171,89.9146551639461,101.39417000469
2029,"Yellow-wattled Lapwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.7007264999085,88.4480437052799,101.016989837466,77.7007264999085,88.4480437052799,101.016989837466
2030,"Yellow-wattled Lapwing","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.437978401358,86.9315908250817,100.674854733187,75.437978401358,86.9315908250817,100.674854733187
2031,"Yellow-wattled Lapwing","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2298997679059,85.5546541201092,100.315497313946,73.2298997679059,85.5546541201092,100.315497313946
2032,"Yellow-wattled Lapwing","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0752344588664,84.2141568508293,99.9364925169369,71.0752344588664,84.2141568508293,99.9364925169369
2033,"Yellow-wattled Lapwing","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.979273015855,82.836163768145,99.6178336213254,68.979273015855,82.836163768145,99.6178336213254
1992,"Little Ringed Plover","before 2000",0.0522628619809512,0.0596565424788774,0.0677294575602256,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Ringed Plover","2000-2006",0.0494861014707361,0.0573323588008598,0.0656539836962116,82.7214492809254,95.9332951633019,113.356241975833,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Ringed Plover","2007-2010",0.0339887576189062,0.0397257787289387,0.0459510236890885,56.6858554131775,66.7196036580419,77.4543272361748,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Ringed Plover","2011-2012",0.0306377427262851,0.0355810181526445,0.0413769898754548,50.6596014016976,59.8079189209653,69.8317372393394,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Ringed Plover","2013",0.0367314402270755,0.0422483611997093,0.0486965435167004,61.1701826611987,70.8623988813399,82.6377922674582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Ringed Plover","2014",0.046131578735387,0.0513133328301561,0.0571568327160003,75.7124258010809,86.0595748687913,97.5423299916439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Ringed Plover","2015",0.0415047194194711,0.0457912587470823,0.0504644478867161,67.9362392075922,76.5627040225968,86.3953713540576,100,100,100,NA,NA,NA,100,100,100
2016,"Little Ringed Plover","2016",0.0371866029732534,0.0408930701995592,0.0447883722472346,60.9708894720544,68.7062338883312,76.642022034862,82.9718191760839,89.8401864336983,96.5633508075873,NA,NA,NA,82.9718191760839,89.8401864336983,96.5633508075873
2017,"Little Ringed Plover","2017",0.0373727867029762,0.0405664677876109,0.0445326698308092,60.7778088344177,67.9681667707934,76.1542657749855,82.7930764593634,89.1337688886979,95.965702002967,NA,NA,NA,82.7930764593634,89.1337688886979,95.965702002967
2018,"Little Ringed Plover","2018",0.0400465568559633,0.0436373184257433,0.0479341686043994,65.6431472741878,73.1024770683132,81.1919035828746,89.2706701173681,95.7982414245029,102.714383292936,NA,NA,NA,89.2706701173681,95.7982414245029,102.714383292936
2019,"Little Ringed Plover","2019",0.0328292574979365,0.0360222567216054,0.0394572078533155,54.22601031211,60.4186770405394,67.1576476197477,73.9170002180469,79.0838386823181,84.8596213755558,NA,NA,NA,73.9170002180469,79.0838386823181,84.8596213755558
2020,"Little Ringed Plover","2020",0.0337440875627325,0.0366472042257825,0.0400848639036869,55.185589348763,61.5438653918398,68.1964765434986,75.0964249562898,80.4246059218106,85.9168015234651,NA,NA,NA,75.0964249562898,80.4246059218106,85.9168015234651
2021,"Little Ringed Plover","2021",0.0299755153035055,0.0325130251113855,0.0354834382610809,48.8885779110373,54.4740364366266,60.4817069478376,67.1341868134697,71.3431704680043,76.5152031547351,NA,NA,NA,67.1341868134697,71.3431704680043,76.5152031547351
2022,"Little Ringed Plover","2022",0.0305700744306577,0.0330170588794345,0.0362257685079846,49.6944601232638,55.453673644483,61.913992384126,67.8965958997692,72.5888008045201,77.61610297602,NA,NA,NA,67.8965958997692,72.5888008045201,77.61610297602
2023,"Little Ringed Plover","2023",0.0350206573476277,0.0380908514520215,0.0417472838316515,57.5694774603778,63.8606156893933,70.8189578815645,78.5265015883575,83.6041006481925,89.2247039632163,NA,NA,NA,78.5265015883575,83.6041006481925,89.2247039632163
2024,"Little Ringed Plover","2024",0.0336143663798165,0.0363661636287242,0.0396027160728873,54.961276257948,61.0607134746007,67.8446971417011,74.984700438399,79.6720194733878,85.121027222801,NA,NA,NA,74.984700438399,79.6720194733878,85.121027222801
2025,"Little Ringed Plover","2025",0.0321751941388838,0.0349122648992601,0.0381490377157859,52.7721483784471,58.6284028912994,65.0526987564317,71.959304565033,76.6635978162078,81.7072292133571,NA,NA,NA,71.959304565033,76.6635978162078,81.7072292133571
2026,"Little Ringed Plover","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.9010227773111,71.7942501660739,79.4458497722773,64.9010227773111,71.7942501660739,79.4458497722773
2027,"Little Ringed Plover","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.5604556601032,70.1038178177118,78.6373493723998,62.5604556601032,70.1038178177118,78.6373493723998
2028,"Little Ringed Plover","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.2367613488572,68.4634039804609,77.8377271980908,60.2367613488572,68.4634039804609,77.8377271980908
2029,"Little Ringed Plover","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.9714976379858,66.8501453835628,77.1057168801107,57.9714976379858,66.8501453835628,77.1057168801107
2030,"Little Ringed Plover","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7998887230339,65.2429193512238,76.3229382564715,55.7998887230339,65.2429193512238,76.3229382564715
2031,"Little Ringed Plover","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.7085949559037,63.703337164698,75.562861143466,53.7085949559037,63.703337164698,75.562861143466
2032,"Little Ringed Plover","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.6815522810247,62.2024765788349,74.8521786191756,51.6815522810247,62.2024765788349,74.8521786191756
2033,"Little Ringed Plover","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7477539290121,60.7251667257431,74.1724388651854,49.7477539290121,60.7251667257431,74.1724388651854
1992,"Barred Buttonquail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Barred Buttonquail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Barred Buttonquail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Barred Buttonquail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Barred Buttonquail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Barred Buttonquail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Barred Buttonquail","2015",0.0150198579800265,0.0181615080517869,0.0213073042093249,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Barred Buttonquail","2016",0.01197082640817,0.0143348418793109,0.0168310880378942,NA,NA,NA,67.3197041802479,78.6540130788901,93.2345854639705,NA,NA,NA,67.3197041802479,78.6540130788901,93.2345854639705
2017,"Barred Buttonquail","2017",0.0168276159499349,0.0194466208130306,0.0225782020173397,NA,NA,NA,91.9638680006777,107.583689785139,124.621445907307,NA,NA,NA,91.9638680006777,107.583689785139,124.621445907307
2018,"Barred Buttonquail","2018",0.0151507739855719,0.0175970737899671,0.0202165633217637,NA,NA,NA,84.9080925139013,97.066163897077,111.236029622483,NA,NA,NA,84.9080925139013,97.066163897077,111.236029622483
2019,"Barred Buttonquail","2019",0.0172935750186994,0.0199812031133373,0.0229055490292464,NA,NA,NA,95.4266378349765,110.332580235462,127.74010747511,NA,NA,NA,95.4266378349765,110.332580235462,127.74010747511
2020,"Barred Buttonquail","2020",0.0257252259371211,0.0294138509932231,0.033632305125162,NA,NA,NA,142.568871970514,162.400235550471,184.290206684771,NA,NA,NA,142.568871970514,162.400235550471,184.290206684771
2021,"Barred Buttonquail","2021",0.0218246946417285,0.0250185712878683,0.0285952031817388,NA,NA,NA,122.742400742589,138.031453167119,157.699047919021,NA,NA,NA,122.742400742589,138.031453167119,157.699047919021
2022,"Barred Buttonquail","2022",0.0173289376046674,0.0197470339260158,0.0224903444209709,NA,NA,NA,95.8968631948338,109.022597694945,124.251135985939,NA,NA,NA,95.8968631948338,109.022597694945,124.251135985939
2023,"Barred Buttonquail","2023",0.0166105452927587,0.0189707661171244,0.0216743568058554,NA,NA,NA,92.2091233541502,104.52839344341,118.363734419798,NA,NA,NA,92.2091233541502,104.52839344341,118.363734419798
2024,"Barred Buttonquail","2024",0.0214609898730332,0.0244172134220048,0.0279038044254225,NA,NA,NA,118.908129853273,134.525300852662,152.144787873771,NA,NA,NA,118.908129853273,134.525300852662,152.144787873771
2025,"Barred Buttonquail","2025",0.018115140543718,0.0207442726707389,0.0236945395470709,NA,NA,NA,100.527864799929,114.080965105117,129.294306398049,NA,NA,NA,100.527864799929,114.080965105117,129.294306398049
2026,"Barred Buttonquail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.066557008391,133.709809284577,168.251368423922,106.066557008391,133.709809284577,168.251368423922
2027,"Barred Buttonquail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.814252177826,137.55844596235,178.64494883772,105.814252177826,137.55844596235,178.64494883772
2028,"Barred Buttonquail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.551193006428,141.663087461161,189.808991796546,105.551193006428,141.663087461161,189.808991796546
2029,"Barred Buttonquail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.321137316237,145.858182315046,201.869002140355,105.321137316237,145.858182315046,201.869002140355
2030,"Barred Buttonquail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.962166932017,150.107057012541,214.635851428337,104.962166932017,150.107057012541,214.635851428337
2031,"Barred Buttonquail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.586771631315,154.456477885025,228.362660646514,104.586771631315,154.456477885025,228.362660646514
2032,"Barred Buttonquail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.163867378283,159.039566227787,242.844369097875,104.163867378283,159.039566227787,242.844369097875
2033,"Barred Buttonquail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,103.724783994868,163.634813472971,258.495827434024,103.724783994868,163.634813472971,258.495827434024
1992,"Asian Woolly-necked Stork","before 2000",0.0328458842485406,0.0396935548193968,0.0484768179138927,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Woolly-necked Stork","2000-2006",0.0310392224272793,0.0382377682489274,0.047201169238314,78.2154481310595,96.4603920431707,120.406464491899,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Woolly-necked Stork","2007-2010",0.0289968678526745,0.0358477921662327,0.0433858369497435,74.2079321477063,90.1300765516608,109.260609983038,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Woolly-necked Stork","2011-2012",0.0330134299567906,0.0402397044359235,0.0489400930807345,83.2508611822601,101.456897199244,122.503328524532,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Woolly-necked Stork","2013",0.0288799328102855,0.0359134516515899,0.0433368390161461,74.9586259387673,90.1911449816421,110.814027421381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Woolly-necked Stork","2014",0.0330101359867004,0.0393568563460595,0.0461284934884148,83.6707494151385,98.8880382070227,117.131103195087,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Woolly-necked Stork","2015",0.0347752186575924,0.0407463630103483,0.0472965989876595,87.980007385716,102.291235624365,121.249695977378,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Woolly-necked Stork","2016",0.0276919461100686,0.0323282963395298,0.0374645041487969,70.4012512104698,81.496976256032,96.1111520505872,72.481201425817,79.4804052385474,87.0426695072228,NA,NA,NA,72.481201425817,79.4804052385474,87.0426695072228
2017,"Asian Woolly-necked Stork","2017",0.030762692775367,0.0356092645469221,0.0413476184203181,76.4900926525257,89.5389555947322,105.023908123027,80.8462140126074,87.4811887423671,94.9772668655149,NA,NA,NA,80.8462140126074,87.4811887423671,94.9772668655149
2018,"Asian Woolly-necked Stork","2018",0.030466616086737,0.0350438456790811,0.0407412598405197,77.0828240474131,88.3672369329935,103.209745719524,79.6386954626688,86.1902998227132,93.05416999218,NA,NA,NA,79.6386954626688,86.1902998227132,93.05416999218
2019,"Asian Woolly-necked Stork","2019",0.0261438316100318,0.0298771048740015,0.034499975678001,65.9351048919677,75.1618153732278,88.2155707646475,67.7520984353225,73.555409542303,79.6922015452521,NA,NA,NA,67.7520984353225,73.555409542303,79.6922015452521
2020,"Asian Woolly-necked Stork","2020",0.0299322895702672,0.034660003384302,0.040032578476974,76.0073730990653,87.1665011105143,101.493897807391,79.1135047546214,85.0373489520401,91.1127408368298,NA,NA,NA,79.1135047546214,85.0373489520401,91.1127408368298
2021,"Asian Woolly-necked Stork","2021",0.0283788516173639,0.0326694281625242,0.0378211877987475,71.6095827203222,82.3082194305995,95.718230272749,74.5884641063947,80.0959814524818,86.0500672555713,NA,NA,NA,74.5884641063947,80.0959814524818,86.0500672555713
2022,"Asian Woolly-necked Stork","2022",0.02827274694956,0.032493893901258,0.0374450702447586,71.5301318700687,81.8287117637782,95.1744127698387,74.2943398523452,79.9061285527169,86.0548971221265,NA,NA,NA,74.2943398523452,79.9061285527169,86.0548971221265
2023,"Asian Woolly-necked Stork","2023",0.0288724526687861,0.033230194871775,0.0384700712769895,73.165321377062,83.7674211134399,97.346136667949,75.9710141169684,81.7079793673464,87.9101379504603,NA,NA,NA,75.9710141169684,81.7079793673464,87.9101379504603
2024,"Asian Woolly-necked Stork","2024",0.0274601395953122,0.0314828997824089,0.036483758765395,69.3528432841082,79.3074904034502,92.0527263703559,72.318839006643,77.4353703042781,82.8357020277398,NA,NA,NA,72.318839006643,77.4353703042781,82.8357020277398
2025,"Asian Woolly-necked Stork","2025",0.0265388943207066,0.0304189907783982,0.0351768791109398,66.6758605699247,76.5812063415564,88.7363064370086,69.6720163091808,74.8881091838091,80.4496019191634,NA,NA,NA,69.6720163091808,74.8881091838091,80.4496019191634
2026,"Asian Woolly-necked Stork","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,67.9137547526054,74.2886487484085,81.3262617152574,67.9137547526054,74.2886487484085,81.3262617152574
2027,"Asian Woolly-necked Stork","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0515641448821,73.0690935197589,80.9641864831905,66.0515641448821,73.0690935197589,80.9641864831905
2028,"Asian Woolly-necked Stork","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.1904722204699,71.9260561542931,80.6308807820578,64.1904722204699,71.9260561542931,80.6308807820578
2029,"Asian Woolly-necked Stork","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.3583426057173,70.7842953815278,80.3332190217894,62.3583426057173,70.7842953815278,80.3332190217894
2030,"Asian Woolly-necked Stork","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5655257882795,69.5949059439658,79.9705249092464,60.5655257882795,69.5949059439658,79.9705249092464
2031,"Asian Woolly-necked Stork","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8241000518151,68.4350692356448,79.6137975215255,58.8241000518151,68.4350692356448,79.6137975215255
2032,"Asian Woolly-necked Stork","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.1220649351043,67.3311211809355,79.3316270360832,57.1220649351043,67.3311211809355,79.3316270360832
2033,"Asian Woolly-necked Stork","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.4552546945856,66.2200573209787,78.9927944576743,55.4552546945856,66.2200573209787,78.9927944576743
