"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2021,"Loten's Sunbird","2021",0.0989443770189616,0.11270596150177,0.127373260253063,NA,NA,NA,131.886201800972,238.479479544172,624.742563018943,NA,NA,NA,131.886201800972,238.479479544172,624.742563018943
2022,"Loten's Sunbird","2022",0.0557670395077567,0.0797423351631656,0.106793526993528,NA,NA,NA,85.1705729427368,171.686914339095,445.144046200742,NA,NA,NA,85.1705729427368,171.686914339095,445.144046200742
2023,"Loten's Sunbird","2023",0.116067792942546,0.145584556161718,0.175165264621704,NA,NA,NA,162.814587844146,308.04141011654,766.652076718154,NA,NA,NA,162.814587844146,308.04141011654,766.652076718154
2024,"Loten's Sunbird","2024",0.153412828258451,0.174947250842588,0.197342866335527,NA,NA,NA,199.299247540689,369.862347605486,984.54956728204,NA,NA,NA,199.299247540689,369.862347605486,984.54956728204
2025,"Loten's Sunbird","2025",0.0889179694755599,0.10455795462034,0.121162360262202,NA,NA,NA,122.564706403403,221.024001409021,546.646020142348,NA,NA,NA,122.564706403403,221.024001409021,546.646020142348
2026,"Loten's Sunbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,219.113312151246,351.021543133308,557.551140848985,219.113312151246,351.021543133308,557.551140848985
2027,"Loten's Sunbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,230.776619937231,391.238451364412,667.033580393935,230.776619937231,391.238451364412,667.033580393935
2028,"Loten's Sunbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,242.712836787901,438.099446230558,799.502048489298,242.712836787901,438.099446230558,799.502048489298
2029,"Loten's Sunbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,254.361728950052,490.995931562495,962.904478667763,254.361728950052,490.995931562495,962.904478667763
2030,"Loten's Sunbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,267.055735709467,549.61871731491,1154.01889016515,267.055735709467,549.61871731491,1154.01889016515
2031,"Loten's Sunbird","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,279.287483610374,616.960863818501,1389.53935220259,279.287483610374,616.960863818501,1389.53935220259
2032,"Loten's Sunbird","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,291.843221891661,693.003249606987,1670.78042074159,291.843221891661,693.003249606987,1670.78042074159
2033,"Loten's Sunbird","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,305.59170110015,774.215357350804,2008.74095693471,305.59170110015,774.215357350804,2008.74095693471
1988,"White-rumped Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-rumped Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-rumped Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-rumped Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-rumped Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-rumped Munia","2015",3.34788161555298e-09,0.005920603922328,0.0202864144267747,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-rumped Munia","2016",3.21411661221707e-09,0.0118822551751634,0.0297673312640021,NA,NA,NA,6.57998480399729e-05,211.00383481751,561191690.134003,NA,NA,NA,6.57998480399729e-05,211.00383481751,561191690.134003
2017,"White-rumped Munia","2017",0.00446723259007975,0.0142013929911992,0.0273577311719546,NA,NA,NA,42.2001547680886,269.629698163054,619849395.80665,NA,NA,NA,42.2001547680886,269.629698163054,619849395.80665
2018,"White-rumped Munia","2018",0.0117303072111407,0.0232292105209137,0.035941987906946,NA,NA,NA,94.6062188942921,410.610204738743,884842850.068564,NA,NA,NA,94.6062188942921,410.610204738743,884842850.068564
2019,"White-rumped Munia","2019",0.020409437012353,0.0309575514522904,0.0440119648334474,NA,NA,NA,135.105314511459,543.913377376381,1258697250.55851,NA,NA,NA,135.105314511459,543.913377376381,1258697250.55851
2020,"White-rumped Munia","2020",0.0140305310899232,0.0188509799038559,0.0243700610718687,NA,NA,NA,88.861100849352,325.551947534488,629039667.195137,NA,NA,NA,88.861100849352,325.551947534488,629039667.195137
2021,"White-rumped Munia","2021",0.014285799208835,0.0197401197063666,0.0256012346214571,NA,NA,NA,92.7204497968223,343.417583733059,778694875.201583,NA,NA,NA,92.7204497968223,343.417583733059,778694875.201583
2022,"White-rumped Munia","2022",0.006638250154831,0.0156674310701863,0.0287095971130597,NA,NA,NA,57.6083726730859,293.784940278003,718471239.532642,NA,NA,NA,57.6083726730859,293.784940278003,718471239.532642
2023,"White-rumped Munia","2023",0.0163033434837916,0.02861902432701,0.043712689851949,NA,NA,NA,134.043602628587,497.188052641075,1083837652.14305,NA,NA,NA,134.043602628587,497.188052641075,1083837652.14305
2024,"White-rumped Munia","2024",0.00751769706452213,0.0132967114537631,0.0200548016807341,NA,NA,NA,57.7506035125277,227.938774186464,527871146.840137,NA,NA,NA,57.7506035125277,227.938774186464,527871146.840137
2025,"White-rumped Munia","2025",0.00929432111486853,0.0147659018185926,0.0217063220337022,NA,NA,NA,67.3213553119853,260.455545263157,616848797.57918,NA,NA,NA,67.3213553119853,260.455545263157,616848797.57918
2026,"White-rumped Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,196.602955224347,401.583555351383,775.420584945269,196.602955224347,401.583555351383,775.420584945269
2027,"White-rumped Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,191.66047085076,425.016071961922,905.887632711662,191.66047085076,425.016071961922,905.887632711662
2028,"White-rumped Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,186.737329078114,454.890094435177,1064.63913474363,186.737329078114,454.890094435177,1064.63913474363
2029,"White-rumped Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,180.664119864353,486.436775353304,1247.5968470748,180.664119864353,486.436775353304,1247.5968470748
2030,"White-rumped Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,175.807841131605,519.132415329886,1473.3502115731,175.807841131605,519.132415329886,1473.3502115731
2031,"White-rumped Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,170.448743233611,555.768065011097,1747.9240820378,170.448743233611,555.768065011097,1747.9240820378
2032,"White-rumped Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,165.31306602307,598.048121149396,2055.66132418069,165.31306602307,598.048121149396,2055.66132418069
2033,"White-rumped Munia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,159.919010008972,638.209081134162,2414.05936344984,159.919010008972,638.209081134162,2414.05936344984
1988,"White-browed Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-browed Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-browed Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Wagtail","2015",0.0130878586876631,0.0334291105395814,0.0652889094258378,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-browed Wagtail","2016",0.029795547986438,0.0544781950727297,0.0822499185905485,NA,NA,NA,68.8052305381461,162.280827835621,471.493288654918,NA,NA,NA,68.8052305381461,162.280827835621,471.493288654918
2017,"White-browed Wagtail","2017",0.0372245907522846,0.0551665401046352,0.0753307638225434,NA,NA,NA,81.1571655376483,164.520345807846,457.210896330744,NA,NA,NA,81.1571655376483,164.520345807846,457.210896330744
2018,"White-browed Wagtail","2018",0.0651263519364696,0.0839624367644839,0.105807902242958,NA,NA,NA,125.496237019918,252.07041690818,758.368582498941,NA,NA,NA,125.496237019918,252.07041690818,758.368582498941
2019,"White-browed Wagtail","2019",0.0633394996567854,0.0794073233416394,0.0956333082773205,NA,NA,NA,118.196983690031,239.039138727158,634.386059003289,NA,NA,NA,118.196983690031,239.039138727158,634.386059003289
2020,"White-browed Wagtail","2020",0.0723914086166828,0.0840642864665263,0.0954893195142706,NA,NA,NA,129.647995022156,253.301269652709,662.411624617272,NA,NA,NA,129.647995022156,253.301269652709,662.411624617272
2021,"White-browed Wagtail","2021",0.0649945672122851,0.076238754618065,0.0890457693428293,NA,NA,NA,114.516179797377,229.882866359964,653.469240215405,NA,NA,NA,114.516179797377,229.882866359964,653.469240215405
2022,"White-browed Wagtail","2022",0.044506752436277,0.0628068221457922,0.0847019529292166,NA,NA,NA,91.092756321617,188.466003379833,538.924957158338,NA,NA,NA,91.092756321617,188.466003379833,538.924957158338
2023,"White-browed Wagtail","2023",0.0422484073784993,0.0607141203796219,0.080954300459991,NA,NA,NA,85.9293928294159,179.447577752256,524.850940743272,NA,NA,NA,85.9293928294159,179.447577752256,524.850940743272
2024,"White-browed Wagtail","2024",0.0350343734001835,0.0466428039179316,0.060296440174681,NA,NA,NA,69.121043821294,140.132518772546,386.489197413793,NA,NA,NA,69.121043821294,140.132518772546,386.489197413793
2025,"White-browed Wagtail","2025",0.0449124652187361,0.0547508413377905,0.0660070999221377,NA,NA,NA,85.0713117638528,163.68383266828,449.74773702811,NA,NA,NA,85.0713117638528,163.68383266828,449.74773702811
2026,"White-browed Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,129.879810163037,197.147376550686,299.07582914096,129.879810163037,197.147376550686,299.07582914096
2027,"White-browed Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,124.887362635337,200.124488878693,321.306440154755,124.887362635337,200.124488878693,321.306440154755
2028,"White-browed Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,120.19027605097,202.341321743833,344.272414179747,120.19027605097,202.341321743833,344.272414179747
2029,"White-browed Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,115.630620272922,205.504319187827,368.630363500849,115.630620272922,205.504319187827,368.630363500849
2030,"White-browed Wagtail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,111.178226395125,208.972789270322,394.149060601004,111.178226395125,208.972789270322,394.149060601004
2031,"White-browed Wagtail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.491143727334,212.010418655864,423.116654685722,106.491143727334,212.010418655864,423.116654685722
2032,"White-browed Wagtail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,101.894485962009,214.942522678708,459.391212750743,101.894485962009,214.942522678708,459.391212750743
2033,"White-browed Wagtail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.1091266721242,217.949119768733,494.918056956451,97.1091266721242,217.949119768733,494.918056956451
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
