"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2014,"Eurasian Collared-Dove","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",0.0788718518642129,0.100980556036024,0.127523498229147,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",0.073488402254116,0.0911665376520022,0.110984943384509,NA,NA,NA,74.0049961734515,89.8446217017757,111.813377448495,NA,NA,NA,74.0049961734515,89.8446217017757,111.813377448495
2017,"Eurasian Collared-Dove","2017",0.0730976042597686,0.0869589312255633,0.103827818130127,NA,NA,NA,72.4899042289615,86.2282854125497,104.391259652701,NA,NA,NA,72.4899042289615,86.2282854125497,104.391259652701
2018,"Eurasian Collared-Dove","2018",0.087492353147169,0.104697543327036,0.12572800275615,NA,NA,NA,87.441246296918,103.918737457815,126.963396834069,NA,NA,NA,87.441246296918,103.918737457815,126.963396834069
2019,"Eurasian Collared-Dove","2019",0.08302847583536,0.0998481447784392,0.120261316656924,NA,NA,NA,82.6656923842857,98.8251801295159,118.639799681582,NA,NA,NA,82.6656923842857,98.8251801295159,118.639799681582
2020,"Eurasian Collared-Dove","2020",0.0974951914655534,0.116571498413844,0.13896788758137,NA,NA,NA,96.6792681358918,115.519205494622,138.978028126948,NA,NA,NA,96.6792681358918,115.519205494622,138.978028126948
2021,"Eurasian Collared-Dove","2021",0.0855336475609724,0.101547044683105,0.119412993519775,NA,NA,NA,85.9189736490828,100.000272743359,121.41382710981,NA,NA,NA,85.9189736490828,100.000272743359,121.41382710981
2022,"Eurasian Collared-Dove","2022",0.0869476800238801,0.103727298209947,0.12199027171898,NA,NA,NA,88.0961099023102,102.025248489455,121.655146409434,NA,NA,NA,88.0961099023102,102.025248489455,121.655146409434
2023,"Eurasian Collared-Dove","2023",0.0843282719276838,0.100227133752765,0.118066638467747,NA,NA,NA,84.6206438332686,98.9361384288006,118.752407974789,NA,NA,NA,84.6206438332686,98.9361384288006,118.752407974789
2024,"Eurasian Collared-Dove","2024",0.103898864741258,0.121696716771267,0.142415680996793,NA,NA,NA,103.033457467379,120.159270119188,144.151611289964,NA,NA,NA,103.033457467379,120.159270119188,144.151611289964
2025,"Eurasian Collared-Dove","2025",0.102552271135872,0.120673132233824,0.141782811049154,NA,NA,NA,101.283147500858,119.066519572952,143.244115560659,NA,NA,NA,101.283147500858,119.066519572952,143.244115560659
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.828777022678,117.113794117466,131.004139097397,104.828777022678,117.113794117466,131.004139097397
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,105.559410899004,119.784929522136,135.988600195263,105.559410899004,119.784929522136,135.988600195263
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.389348758886,122.414915994592,141.18438115176,106.389348758886,122.414915994592,141.18438115176
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.144980585868,125.18827315801,146.647819100833,107.144980585868,125.18827315801,146.647819100833
2030,"Eurasian Collared-Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,107.814428120426,127.999016568463,152.371883718689,107.814428120426,127.999016568463,152.371883718689
2031,"Eurasian Collared-Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.618796613775,130.890493957779,158.269557331191,108.618796613775,130.890493957779,158.269557331191
2032,"Eurasian Collared-Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.368223476816,133.8945712295,164.496041101729,109.368223476816,133.8945712295,164.496041101729
2033,"Eurasian Collared-Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,110.079682791055,136.908292156948,171.05369790366,110.079682791055,136.908292156948,171.05369790366
1993,"Spotted Dove","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spotted Dove","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Dove","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Dove","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",0.273259866603621,0.320713825224448,0.372977819291262,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Dove","2016",0.228600661465495,0.264339452963781,0.305742290897836,NA,NA,NA,72.5284773078232,82.4235153637216,93.3164002546536,NA,NA,NA,72.5284773078232,82.4235153637216,93.3164002546536
2017,"Spotted Dove","2017",0.23537101832653,0.267820125177492,0.302772048554993,NA,NA,NA,74.6483983949452,83.4547689384558,93.2106111485176,NA,NA,NA,74.6483983949452,83.4547689384558,93.2106111485176
2018,"Spotted Dove","2018",0.19319955730503,0.221964372274955,0.25369440057774,NA,NA,NA,61.5490167263923,69.4920883298022,77.9708232948349,NA,NA,NA,61.5490167263923,69.4920883298022,77.9708232948349
2019,"Spotted Dove","2019",0.247416035216191,0.281763167042213,0.32278038654465,NA,NA,NA,78.7621899507436,88.1152838790495,99.0981628179301,NA,NA,NA,78.7621899507436,88.1152838790495,99.0981628179301
2020,"Spotted Dove","2020",0.260854120134229,0.296123737088001,0.336673351406686,NA,NA,NA,83.2562868709131,92.290245705293,103.196001547976,NA,NA,NA,83.2562868709131,92.290245705293,103.196001547976
2021,"Spotted Dove","2021",0.325186373573105,0.366142447054249,0.410652685163707,NA,NA,NA,102.973189850598,114.18693030152,127.299063065743,NA,NA,NA,102.973189850598,114.18693030152,127.299063065743
2022,"Spotted Dove","2022",0.297658286556127,0.335379564752422,0.38024742744208,NA,NA,NA,94.5063105125616,104.576947695906,116.620309142144,NA,NA,NA,94.5063105125616,104.576947695906,116.620309142144
2023,"Spotted Dove","2023",0.236669691802211,0.26905887592728,0.304433106849997,NA,NA,NA,75.596454134142,84.1044511145513,93.3394664336055,NA,NA,NA,75.596454134142,84.1044511145513,93.3394664336055
2024,"Spotted Dove","2024",0.246702517848783,0.279244690861027,0.316008873776903,NA,NA,NA,78.2645665663327,87.211967985029,96.6552561542461,NA,NA,NA,78.2645665663327,87.211967985029,96.6552561542461
2025,"Spotted Dove","2025",0.276066820795197,0.311217767442478,0.351031666924549,NA,NA,NA,87.5029824831431,97.0226759029761,107.972497601751,NA,NA,NA,87.5029824831431,97.0226759029761,107.972497601751
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.7471847718967,96.494190644893,115.049851707176,80.7471847718967,96.494190644893,115.049851707176
2027,"Spotted Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,79.6653906264319,97.4222145878651,119.031558340424,79.6653906264319,97.4222145878651,119.031558340424
2028,"Spotted Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.6079389280442,98.3982518042572,123.299146530496,78.6079389280442,98.3982518042572,123.299146530496
2029,"Spotted Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.5156240310548,99.4791025488824,127.686278119686,77.5156240310548,99.4791025488824,127.686278119686
2030,"Spotted Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.4314360273055,100.510768999253,132.313420276161,76.4314360273055,100.510768999253,132.313420276161
2031,"Spotted Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3609260792356,101.600953271238,137.095253437651,75.3609260792356,101.600953271238,137.095253437651
2032,"Spotted Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.3286643623678,102.702893750863,142.183321920063,74.3286643623678,102.702893750863,142.183321920063
2033,"Spotted Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2658295342014,103.844769154875,147.513896837048,73.2658295342014,103.844769154875,147.513896837048
1993,"Laughing Dove","before 2000",0.307632510820942,0.419267680539388,0.560500797860613,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Laughing Dove","2000-2006",0.233819704553849,0.298198051931566,0.374082784568524,49.614420103724,71.0210473151778,99.7147010645757,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Laughing Dove","2007-2010",0.291272723985212,0.351943619334918,0.425301874206827,61.8697658430187,83.2369753585339,114.77178079571,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",0.314456686758389,0.374077910595586,0.44213331840962,64.651478100295,89.097795246904,122.86076467461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",0.225377103895723,0.285944795160902,0.355457024794156,48.0586801517592,67.7596923219569,96.1899670912511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",0.253419622884576,0.317524723960148,0.383005737503383,55.114359880368,75.1201799971726,105.940680954205,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",0.352721706956056,0.401401296446653,0.457858653855973,71.7943116448135,95.7859086224983,128.833432227804,100,100,100,NA,NA,NA,100,100,100
2016,"Laughing Dove","2016",0.370864559270216,0.415407918443087,0.463307047307822,75.1374049994153,99.0323060303441,132.873514691211,94.0414678392038,103.508947238779,114.756526316224,NA,NA,NA,94.0414678392038,103.508947238779,114.756526316224
2017,"Laughing Dove","2017",0.292944625731748,0.324181541594863,0.361731985426176,58.4800645317317,76.9166196635107,102.486912257537,73.3708564389384,80.5296514775172,88.1167238205622,NA,NA,NA,73.3708564389384,80.5296514775172,88.1167238205622
2018,"Laughing Dove","2018",0.310971361902061,0.349083839256132,0.386847838448068,62.4656350031698,82.864021121191,111.120493989386,78.7785689613862,86.8929700064228,95.6707907361362,NA,NA,NA,78.7785689613862,86.8929700064228,95.6707907361362
2019,"Laughing Dove","2019",0.323618195416118,0.360048533178289,0.399796263324353,64.7811009443905,85.4168394439455,114.757972604362,80.9022498998167,89.5737128067635,98.9545023715799,NA,NA,NA,80.9022498998167,89.5737128067635,98.9545023715799
2020,"Laughing Dove","2020",0.254696783326694,0.286431925866323,0.319435443049655,51.3381920540136,67.9215513210205,90.8215651824137,64.5178917983023,71.2049386309867,78.8378957343647,NA,NA,NA,64.5178917983023,71.2049386309867,78.8378957343647
2021,"Laughing Dove","2021",0.300345741789942,0.331118082750564,0.367682392366333,59.8106249177252,78.7730512040148,105.873492916051,75.3384529667911,82.4179125879361,90.3419997103552,NA,NA,NA,75.3384529667911,82.4179125879361,90.3419997103552
2022,"Laughing Dove","2022",0.285615438648274,0.316235280416408,0.349935116371474,56.8475782679698,74.9235089306213,99.834592530498,71.702126267415,78.493156185183,86.3317975458198,NA,NA,NA,71.702126267415,78.493156185183,86.3317975458198
2023,"Laughing Dove","2023",0.291440748204979,0.322221931305613,0.357939447836273,58.2618387595579,76.5472192726739,102.319279441412,72.9366267302183,80.1366609499147,88.3251729303829,NA,NA,NA,72.9366267302183,80.1366609499147,88.3251729303829
2024,"Laughing Dove","2024",0.270180955427732,0.298340602019945,0.331033991141412,53.8551335768977,70.8536907017149,94.7260401854228,67.8792819060106,74.1787363876701,81.3321383893662,NA,NA,NA,67.8792819060106,74.1787363876701,81.3321383893662
2025,"Laughing Dove","2025",0.266559683016661,0.295970722452726,0.328082526870275,53.6976954721436,70.2772994469314,92.7527672611681,67.2161976699992,73.5831037430703,80.8171881339339,NA,NA,NA,67.2161976699992,73.5831037430703,80.8171881339339
2026,"Laughing Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.1963559664152,69.8685189825185,77.506707805718,63.1963559664152,69.8685189825185,77.506707805718
2027,"Laughing Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5274917217866,67.8859927026168,76.3569391777495,60.5274917217866,67.8859927026168,76.3569391777495
2028,"Laughing Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.9611617953623,65.9841156999199,75.2360817734092,57.9611617953623,65.9841156999199,75.2360817734092
2029,"Laughing Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.5414920430804,64.1215198104483,74.133983658485,55.5414920430804,64.1215198104483,74.133983658485
2030,"Laughing Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1960770804989,62.3066026053977,73.0484637621874,53.1960770804989,62.3066026053977,73.0484637621874
2031,"Laughing Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.9568005423732,60.5333802657475,72.0084501498192,50.9568005423732,60.5333802657475,72.0084501498192
2032,"Laughing Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.8165385299128,58.7847510939001,70.949134156346,48.8165385299128,58.7847510939001,70.949134156346
2033,"Laughing Dove","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,46.7179929951651,57.1091122222448,69.9574238013534,46.7179929951651,57.1091122222448,69.9574238013534
1993,"Greater Coucal","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Greater Coucal","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Greater Coucal","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",0.257354046312196,0.292984752108721,0.333603094484888,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",0.174153554675845,0.197589346181225,0.222753220541304,NA,NA,NA,59.0455217448456,67.4304217102641,75.8355261289573,NA,NA,NA,59.0455217448456,67.4304217102641,75.8355261289573
2017,"Greater Coucal","2017",0.294554235895082,0.3251972905357,0.355466791878936,NA,NA,NA,99.5085800888399,110.786857450991,123.297422316261,NA,NA,NA,99.5085800888399,110.786857450991,123.297422316261
2018,"Greater Coucal","2018",0.203844993245502,0.22680474308466,0.250957665175261,NA,NA,NA,69.1401845332728,77.0863103412584,86.84874201291,NA,NA,NA,69.1401845332728,77.0863103412584,86.84874201291
2019,"Greater Coucal","2019",0.202243367958848,0.225092179897481,0.25132291060381,NA,NA,NA,68.2024370658183,76.5688166651187,86.4211693730924,NA,NA,NA,68.2024370658183,76.5688166651187,86.4211693730924
2020,"Greater Coucal","2020",0.226459457446356,0.251921025747859,0.278563364977383,NA,NA,NA,76.9748906554609,85.5567688065919,95.5169778264341,NA,NA,NA,76.9748906554609,85.5567688065919,95.5169778264341
2021,"Greater Coucal","2021",0.212727447208972,0.234279478990283,0.255967988177139,NA,NA,NA,72.2022105035507,79.6185912534802,88.6273997557999,NA,NA,NA,72.2022105035507,79.6185912534802,88.6273997557999
2022,"Greater Coucal","2022",0.206309810514671,0.226796573133787,0.249349523266106,NA,NA,NA,69.85408745907,77.3416724900028,85.9967376633056,NA,NA,NA,69.85408745907,77.3416724900028,85.9967376633056
2023,"Greater Coucal","2023",0.175095861400285,0.193141230726336,0.211765715809479,NA,NA,NA,59.5896741539956,65.7953021359929,73.1184893200651,NA,NA,NA,59.5896741539956,65.7953021359929,73.1184893200651
2024,"Greater Coucal","2024",0.18275971014271,0.201535920727876,0.221524315597199,NA,NA,NA,61.939047790575,68.5041542103565,76.3029256576786,NA,NA,NA,61.939047790575,68.5041542103565,76.3029256576786
2025,"Greater Coucal","2025",0.188089524368337,0.207152366381251,0.228932043712932,NA,NA,NA,63.9392599919267,70.6017311874775,78.5316775604259,NA,NA,NA,63.9392599919267,70.6017311874775,78.5316775604259
2026,"Greater Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.4083433735052,66.3233396172109,79.3470036715812,55.4083433735052,66.3233396172109,79.3470036715812
2027,"Greater Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.5793183586491,64.4083992389155,78.8821507914158,52.5793183586491,64.4083992389155,78.8821507914158
2028,"Greater Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8470530865109,62.5242151435968,78.4363741555253,49.8470530865109,62.5242151435968,78.4363741555253
2029,"Greater Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.236533516435,60.7388717095476,78.0669736593941,47.236533516435,60.7388717095476,78.0669736593941
2030,"Greater Coucal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.7428948001585,59.0061708157436,77.7653572232543,44.7428948001585,59.0061708157436,77.7653572232543
2031,"Greater Coucal","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.3771624995689,57.3204836525393,77.5779088409107,42.3771624995689,57.3204836525393,77.5779088409107
2032,"Greater Coucal","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.1320806218836,55.6959545997418,77.3733891817774,40.1320806218836,55.6959545997418,77.3733891817774
2033,"Greater Coucal","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.9820791415853,54.0963025742569,77.1219771765786,37.9820791415853,54.0963025742569,77.1219771765786
1993,"Asian Koel","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Koel","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Koel","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Koel","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Koel","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Koel","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Koel","2015",0.19595326152606,0.23325926770748,0.273950686135203,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Koel","2016",0.156700775432932,0.18254837500837,0.210914846939684,NA,NA,NA,67.2824537682457,78.5387829076589,91.7553869571277,NA,NA,NA,67.2824537682457,78.5387829076589,91.7553869571277
2017,"Asian Koel","2017",0.195297978787249,0.219887233519221,0.248012399704297,NA,NA,NA,83.0308030701061,94.1768794432125,107.765646425944,NA,NA,NA,83.0308030701061,94.1768794432125,107.765646425944
2018,"Asian Koel","2018",0.185956490250647,0.210241311386296,0.237405962036543,NA,NA,NA,78.8151613515385,90.1605960995174,104.34779438968,NA,NA,NA,78.8151613515385,90.1605960995174,104.34779438968
2019,"Asian Koel","2019",0.147211410523308,0.168128271637776,0.192597309752106,NA,NA,NA,63.1145354094297,72.2481365248027,85.4263264063362,NA,NA,NA,63.1145354094297,72.2481365248027,85.4263264063362
2020,"Asian Koel","2020",0.166127703074144,0.189541625927438,0.213856341966148,NA,NA,NA,70.8731500851385,81.205702475211,93.4958390797064,NA,NA,NA,70.8731500851385,81.205702475211,93.4958390797064
2021,"Asian Koel","2021",0.111663904464338,0.126567338870379,0.143606764857359,NA,NA,NA,47.6222649017065,54.2815089662955,61.7442075859074,NA,NA,NA,47.6222649017065,54.2815089662955,61.7442075859074
2022,"Asian Koel","2022",0.109650002558548,0.124016358669906,0.141212975234278,NA,NA,NA,46.8444756963613,53.3458671318159,61.1544447784425,NA,NA,NA,46.8444756963613,53.3458671318159,61.1544447784425
2023,"Asian Koel","2023",0.124409364471475,0.140676411029221,0.158482834587644,NA,NA,NA,53.0947379705011,60.4707613576801,68.9351340337573,NA,NA,NA,53.0947379705011,60.4707613576801,68.9351340337573
2024,"Asian Koel","2024",0.107571848476617,0.121358774106181,0.138250446900006,NA,NA,NA,45.755355087898,52.2225511033061,59.3802103091073,NA,NA,NA,45.755355087898,52.2225511033061,59.3802103091073
2025,"Asian Koel","2025",0.120581904360732,0.136815269492768,0.155124381592205,NA,NA,NA,51.5173168788781,58.5148121589702,66.7714713715625,NA,NA,NA,51.5173168788781,58.5148121589702,66.7714713715625
2026,"Asian Koel","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.6420105175202,48.0704982085336,56.7449858697876,40.6420105175202,48.0704982085336,56.7449858697876
2027,"Asian Koel","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2799113214558,45.0947863952671,54.438378509987,37.2799113214558,45.0947863952671,54.438378509987
2028,"Asian Koel","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.242511937764,42.3163941041792,52.292679244763,34.242511937764,42.3163941041792,52.292679244763
2029,"Asian Koel","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3920128853134,39.7165532990315,50.2358891616754,31.3920128853134,39.7165532990315,50.2358891616754
2030,"Asian Koel","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.79626906801,37.2628958715571,48.3317796283915,28.79626906801,37.2628958715571,48.3317796283915
2031,"Asian Koel","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3763970507643,34.9712788877029,46.4705626978625,26.3763970507643,34.9712788877029,46.4705626978625
2032,"Asian Koel","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1678673752966,32.8340726442733,44.6829183229195,24.1678673752966,32.8340726442733,44.6829183229195
2033,"Asian Koel","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1367850347885,30.8348099741548,42.956311936158,22.1367850347885,30.8348099741548,42.956311936158
1993,"Eurasian Moorhen","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Moorhen","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Moorhen","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Moorhen","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Moorhen","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Moorhen","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Moorhen","2015",0.0358902596201146,0.0533126541278344,0.0769582398633288,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Moorhen","2016",0.0287578235338061,0.0422846417254192,0.0576662654079623,NA,NA,NA,52.9412346923698,78.1904451109645,117.31335323949,NA,NA,NA,52.9412346923698,78.1904451109645,117.31335323949
